Score,Label
0.04844669,1
0.04844669,1
0.0001073613,1
0.0001073613,1
0.003899759,1
0.01351857,1
0.06989986,1
0.003899759,1
0.0002151549,1
0.06989986,1
0.9999968,1
0.8741838,1
0.8741838,1
0.9966446,1
1,1
0.9900866,1
1,1
1,1
0.9963721,1
1,1
0.0533946,1
0.0004940599,1
0.0004940599,1
0.002732875,1
0.0002638879,1
0.002567616,1
0.0001101741,1
0.0005766926,1
0.0005508261,1
0.0002638879,1
0.8623205,1
0.0005766926,1
0.001793266,1
0.0002151549,1
0.0002638879,1
0.000322062,1
0.9999985,1
0.000286581,1
0.8623205,1
0.9999985,1
0.9999985,1
0.9999985,1
5.880745e-06,1
5.880745e-06,1
0.001260839,1
0.1053378,1
0.9999952,1
0.3647582,1
0.1053378,1
1.956852e-05,1
0.9999952,1
0.9995217,1
0.0006873565,1
0.1053378,1
0.1053378,1
0.9995217,1
1.956852e-05,1
0.1053378,1
0.9995217,1
5.836229e-05,0
0.0533946,0
0.8623205,0
0.002732875,0
0.0725113,0
0.9828427,0
0.0007350389,0
0.001793266,0
0.0005766926,0
0.9963721,0
0.0002638879,0
0.1271989,0
0.00559257,0
0.0001439105,0
0.0002638879,0
0.9999999,0
0.001793266,0
0.0004940599,0
0.0007009142,0
0.0006847598,0
0.0725113,0
0.0004940599,0
0.0001101741,0
0.0004940599,0
0.00559257,0
0.00559257,0
0.0001101741,0
0.0002638879,0
0.0006913933,0
0.5615308,0
0.001301916,0
0.002567616,0
1,0
0.01219231,0
0.8623205,0
0.9999999,0
0.00559257,0
0.002040769,0
0.00559257,0
0.8623205,0
0.0007943386,0
0.00559257,0
0.00559257,0
0.0002151549,0
0.0002638879,0
0.001793266,0
0.001793266,0
0.00559257,0
0.0004940599,0
0.0006033717,0
0.0001101741,0
0.0003311226,0
1,0
0.000751663,0
7.077985e-05,0
0.002567616,0
0.0004940599,0
0.0002151549,0
0.9999998,0
0.0004940599,0
0.00559257,0
0.9999998,0
0.0002638879,0
0.007516096,0
0.0006033717,0
0.03245669,0
0.005776873,0
0.8623205,0
0.0004940599,0
0.0004940599,0
0.0002638879,0
0.001881713,0
0.001793266,0
0.9579862,0
0.8623205,0
0.9579862,0
0.002567616,0
0.0006875483,0
0.03245669,0
0.8623205,0
0.000751663,0
0.000751663,0
0.001806964,0
0.002732875,0
0.0005766926,0
0.0002638879,0
0.00559257,0
0.0003452486,0
0.002436312,0
0.001536996,0
0.0002638879,0
0.0002638879,0
0.0007943386,0
7.744181e-05,0
0.0004940599,0
0.0007943386,0
0.8623205,0
0.0001101741,0
0.0009413636,0
0.00559257,0
0.00559257,0
1.956852e-05,0
1.956852e-05,0
0.8623205,0
0.0003985165,0
0.00559257,0
0.002436312,0
0.0007009142,0
0.9999968,0
0.0007943386,0
0.001071606,0
0.9994848,0
0.0001101741,0
0.0006157599,0
0.0005508261,0
3.766718e-05,0
5.445586e-05,0
0.0005508261,0
