Score,Label
0.4975553,1
0.285516,1
0.285516,1
0.4975553,1
0.3795488,1
0.4975553,1
0.4975553,1
0.285516,1
0.285516,1
0.285516,1
0.285516,1
0.285516,1
0.285516,1
0.1408603,1
0.1408603,1
0.285516,0
0.285516,0
0.06740717,0
0.1408603,0
0.01739384,0
0.1408603,0
0.285516,0
0.01739384,0
0.285516,0
0.1172071,0
0.4975553,0
0.3563875,0
0.4975553,0
0.285516,0
0.285516,0
0.1408603,0
0.285516,0
0.1172071,0
0.285516,0
0.4975553,0
0.285516,0
0.285516,0
0.4975553,0
0.285516,0
0.4975553,0
0.285516,0
0.285516,0
0.285516,0
0.1408603,0
0.4975553,0
