Prey,Predator,PreyMass,PredatorMass
Bubo scandiacus,mosses,1987.5,-999
grasses and sedges,shrubs,-999,-999
Ovibos moschatus,arthropods,190065.6667,0.002
Lepus arcticus,passerines,3000,34
Stercocarius spec.,passerines,297.5,34
Vulpes lagopus,passerines,3300,34
Lagopus spec. ,lemmings,511.05,44
Vulpes lagopus,lemmings,3300,44
lemmings,shorebirds,44,74.49
Ovibos moschatus,Stercocarius spec.,190065.6667,297.5
Lepus arcticus,waterfowl,3000,1275
Mustela erminea,Vulpes lagopus,124,3300
Lagopus spec. ,Ovibos moschatus,511.05,190065.6667
Lepus arcticus,Ovibos moschatus,3000,190065.6667
