Prey,Predator,PreyMass,PredatorMass
Conochiloides dossuarius,Tropocyclops prasinus,1.6e-07,6.85e-06
Filinia longispina,Tropocyclops prasinus,1.8e-07,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,1.35e-07,6.85e-06
Keratella cochlearis,Tropocyclops prasinus,1e-08,6.85e-06
Conochilus (solitary),Orthocyclops modestus,3.5e-08,2.29e-05
Kellicottia sp.,Orthocyclops modestus,2e-08,2.29e-05
Keratella testudo,Orthocyclops modestus,1e-08,2.29e-05
Cryptomonas sp. 1,Daphnia pulex,2.03e-10,5.8e-05
Diaphanosoma leuchtenbergianum,Phoxinus eos,2.24e-06,1.01
Diaphanosoma leuchtenbergianum,Umbra limi,2.24e-06,1.29
