Score,Label
2.87196e-07,1
4.377962e-07,1
7.487627e-08,1
4.104267e-07,1
0.0007329953,1
5.107707e-05,1
0.1334763,1
0.998264,1
0.2424934,1
0.001705858,1
0.002103841,1
0.009522648,1
0.0004222184,1
0.999983,1
0.9914766,1
0.2753136,1
0.0006533758,1
0.9996315,1
0.9898747,1
0.8336849,1
0.9991962,1
0.9998899,1
0.9812008,1
0.9812008,1
0.003034481,1
0.9941836,1
0.9910517,1
0.06377087,1
0.6176758,1
0.9999588,1
0.1113291,1
0.3758928,1
0.8219319,1
0.999726,1
0.01403433,1
1.328005e-05,1
6.587286e-11,1
0.753792,1
0.06306383,1
0.2131322,1
0.3060516,1
0.994921,1
0.9699894,1
7.330762e-10,1
2.51002e-05,1
0.06364923,1
6.270745e-07,1
0.9992703,1
0.007550838,1
0.001472015,1
0.06306383,1
2.845324e-08,1
0.007989934,1
0.9999787,1
0.02085126,1
0.9949026,1
0.9999813,1
0.5337324,1
0.3500434,1
0.3666987,1
0.9992611,1
0.9990108,1
0.366456,1
0.001440272,1
0.869277,1
6.155343e-10,1
0.1050432,1
1.98541e-07,1
6.155343e-10,1
0.1050432,1
1.520156e-06,1
4.242756e-08,1
0.9949026,1
3.335764e-06,1
0.0001934988,1
0.6637935,1
0.9999989,1
4.598657e-08,1
0.7241041,1
0.994599,1
0.9994867,1
0.2687033,1
0.3100888,1
1.487048e-08,1
0.1102874,1
0.9960157,1
0.4061341,1
0.08898185,1
0.993268,1
6.426698e-10,1
0.1436863,1
0.9997291,1
0.0001069044,1
6.945313e-10,1
0.9998691,1
0.000329819,1
0.1161115,1
0.0004211463,1
0.0001834211,1
0.9999104,1
0.9953707,1
0.9946623,1
0.05286657,1
0.7620984,1
0.1224039,1
0.0006533758,1
0.9994136,1
0.5021665,1
0.3234277,1
0.872279,1
0.5219662,1
0.04897071,1
0.9942749,1
7.842535e-07,1
1.767706e-08,1
0.003886126,1
0.003089397,1
3.104064e-05,1
0.003034481,1
0.999969,1
0.9987026,1
0.9290982,1
0.9584802,1
0.05540915,1
0.05800714,1
1.309015e-09,1
0.3615253,1
0.000140761,1
0.9995496,1
0.9956303,1
0.997097,1
0.7029398,1
0.001880598,1
0.6613715,1
0.0003040936,1
2.712053e-10,1
3.732996e-07,1
0.7121303,1
0.003089397,1
0.01598603,1
0.366456,1
0.0001253314,1
0.05723147,1
0.9997993,1
0.0006533758,1
0.3908448,1
0.001499806,1
6.760857e-08,1
0.001409294,1
0.3062858,1
5.364182e-09,1
9.8972e-06,1
0.0003553027,1
0.06661181,1
0.7875046,1
0.5865637,1
7.587459e-06,1
0.927853,1
0.9974285,1
0.5021665,1
0.9952977,1
0.0593913,1
0.0002750868,1
0.9970109,1
0.05840821,1
0.9992692,1
0.3500434,1
0.2105177,1
0.1050432,1
0.5097675,1
1.180032e-05,1
0.000329819,1
0.2342791,1
0.01764483,1
0.349645,1
0.2877988,1
0.994038,1
0.0005081482,1
0.01216175,1
0.9923261,1
0.2315927,1
0.006359219,1
0.0001834211,1
0.6640229,1
0.9954072,1
0.1862955,1
0.01267426,1
0.8624426,1
8.441753e-06,1
0.2401685,1
2.281366e-06,1
0.9964499,1
3.335764e-06,1
0.9999986,1
0.8464392,1
0.9771132,1
0.9992692,1
0.002904722,1
0.09447994,1
0.0004783313,1
0.09447994,1
0.5407247,1
0.02010829,1
0.4477003,1
0.9762097,1
0.2044659,1
