Score,Label
1.665946e-11,1
1.665946e-11,1
2.569995e-09,1
2.569995e-09,1
0.0009640561,1
0.9920956,1
4.779298e-06,1
0.6667417,1
7.419994e-09,1
7.419994e-09,1
3.459569e-08,1
0.0002560653,1
0.0002560653,1
0.0002560653,1
0.3913392,1
0.0002560653,1
0.3913392,1
1.710198e-09,1
0.0002560653,1
0.0002560653,1
0.0002560653,1
0.0008014644,1
0.9997749,1
0.6667417,1
0.6667417,1
0.9997749,1
0.9997749,1
6.678121e-10,1
2.377902e-07,1
2.377902e-07,1
8.50238e-12,1
0.04269814,1
0.192587,1
0.04269814,1
0.99993,1
0.04269814,1
0.04269814,1
0.04269814,1
0.0001485378,1
0.0001485378,1
0.99993,1
0.0001485378,1
0.0001485378,1
0.0001485378,1
0.99993,1
0.5182409,1
0.0001485378,1
0.99993,1
0.6667417,0
2.660231e-05,0
1.096979e-11,0
0.0006024689,0
4.873352e-08,0
1.151272e-11,0
0.0006024689,0
0.0001643277,0
0.6667417,0
0.6667417,0
6.102299e-05,0
1.165602e-12,0
0.0002560653,0
2.569995e-09,0
0.0001643277,0
0.0006024689,0
2.569995e-09,0
8.027928e-10,0
2.660231e-05,0
1.165602e-12,0
1.556182e-07,0
2.660231e-05,0
2.875703e-06,0
0.0009640561,0
3.709642e-05,0
2.660231e-05,0
2.660231e-05,0
2.385364e-05,0
0.01063721,0
0.001602544,0
0.0006024689,0
1.165602e-12,0
0.003360466,0
0.0006024689,0
2.385364e-05,0
0.0006024689,0
2.597584e-12,0
6.051833e-08,0
6.543155e-12,0
0.6667417,0
2.660231e-05,0
0.0006024689,0
2.875703e-06,0
0.3913392,0
2.396685e-11,0
0.3913392,0
0.001027519,0
2.660231e-05,0
2.385364e-05,0
0.002438791,0
2.385364e-05,0
7.419994e-09,0
4.779298e-06,0
0.0001643277,0
0.9920956,0
0.0001643277,0
4.779298e-06,0
3.709642e-05,0
3.709642e-05,0
4.779298e-06,0
0.0006024689,0
1.556182e-07,0
0.133051,0
6.030048e-11,0
0.6667417,0
0.9920956,0
1.096979e-11,0
8.027928e-10,0
0.0006024689,0
4.779298e-06,0
2.875703e-06,0
0.001602544,0
2.660231e-05,0
2.660231e-05,0
5.488397e-12,0
0.2221414,0
0.6667417,0
0.6667417,0
0.007384148,0
0.0006024689,0
0.3913392,0
0.0006024689,0
3.709642e-05,0
0.0001485378,0
2.660231e-05,0
4.813739e-11,0
0.6667417,0
0.01063721,0
2.660231e-05,0
8.780326e-12,0
2.660231e-05,0
0.0003232691,0
0.0006024689,0
2.385364e-05,0
7.419994e-09,0
0.9920956,0
