Score,Label
5.32317e-05,1
0.5326771,1
0.99998,1
0.99998,1
0.99998,1
0.5326771,1
0.5326771,1
0.9993207,1
0.6393226,1
1.808775e-05,1
0.001527193,1
0.001527193,1
1.808775e-05,1
1.808775e-05,1
6.286683e-05,1
0.9999861,1
0.9999924,1
0.973832,1
0.9999924,1
0.9999861,1
0.9999861,1
9.719972e-05,1
0.7505875,1
0.7505875,1
0.0060956,0
0.00205623,0
0.0060956,0
0.0005004897,0
0.0005004897,0
0.2494506,0
7.579214e-05,0
1.103833e-05,0
4.445934e-05,0
1.15122e-05,0
0.0001591582,0
0.001669895,0
0.0005004897,0
0.0060956,0
8.884205e-05,0
5.845671e-05,0
2.75555e-05,0
0.1937898,0
2.19186e-05,0
0.001460189,0
0.4151583,0
0.0001442117,0
0.0005004897,0
0.6393226,0
0.0006401425,0
0.0060956,0
0.0060956,0
0.2494506,0
7.579214e-05,0
1.317067e-05,0
0.05151721,0
0.1937898,0
8.884205e-05,0
0.1662509,0
0.1937898,0
0.0004583265,0
2.19186e-05,0
0.0006412291,0
1.438696e-05,0
8.884205e-05,0
2.75555e-05,0
0.0002540493,0
0.0001790812,0
0.001460189,0
0.0001790812,0
5.028839e-05,0
0.0060956,0
0.001669895,0
