Score,Label
0.6572865,1
3.776906e-11,1
0.9999999,1
0.9999998,1
0.99001,1
0.737961,1
0.9995595,1
0.9999999,1
0.9999672,1
0.9999882,1
0.9999638,1
0.4104049,1
0.9932559,1
0.9975476,1
0.9896418,1
0.9967097,1
0.9994621,1
0.9999225,1
0.0368955,1
0.01067371,1
0.7806494,1
0.996067,1
0.02904382,1
1.146919e-06,1
1.978837e-10,1
0.9993752,1
0.002577878,1
0.9760053,1
0.1040262,1
0.7517911,1
5.232171e-09,1
0.1202644,1
0.9982232,1
5.677061e-10,1
0.871232,1
1.271813e-05,1
2.681077e-05,1
0.9999893,1
0.9751431,1
0.05771839,1
0.5905389,1
0.9994097,1
0.4159329,1
0.8028392,1
0.006013962,1
1.985369e-10,1
0.9271135,1
0.03087756,1
3.763838e-08,1
0.9995623,1
0.968623,1
0.9892318,1
0.9999921,1
0.003249167,1
0.9999918,1
0.1436261,1
0.9999977,1
0.9911877,1
7.541264e-05,1
2.888572e-08,1
0.9967097,1
5.762872e-08,1
1.399438e-08,1
0.9995992,1
0.002819,1
0.5960478,1
0.007628485,1
0.9988325,1
0.9996958,1
2.25644e-05,1
0.9893751,1
1,1
0.9996234,1
0.9998266,1
0.6860967,1
0.03739485,1
0.9841928,1
0.9802752,1
0.01632253,1
0.9918504,1
0.9860095,1
0.01073827,1
0.07757593,1
0.9998524,1
0.9999999,1
0.9999943,1
0.526897,1
0.7846313,1
8.616737e-05,1
0.9992489,1
0.9601267,1
0.05037094,1
1.152526e-08,1
0.9998417,1
0.999081,1
0.9994461,1
0.9723223,1
1,1
4.252296e-05,1
0.9998183,1
4.156995e-24,1
1.155973e-05,1
0.9971619,1
0.9788423,1
0.007227281,1
0.001518261,1
0.9999216,1
0.6487298,1
0.9924284,1
0.9999281,1
0.9999841,1
0.03745273,1
0.9998436,1
0.4052916,1
0.999999,1
0.9999998,1
0.9341461,1
0.6964128,1
0.9999669,1
1,1
0.9999985,1
0.9997326,1
0.6706432,1
0.9841925,1
0.9999998,1
0.7385949,1
0.03657349,1
0.9801758,1
0.9999532,1
0.01445197,1
1,1
0.9999999,1
0.3509955,1
0.995695,1
1,1
0.9999999,1
0.9999967,1
0.9999923,1
0.8738268,1
0.8916771,1
2.748085e-07,1
0.3509955,1
0.3495146,1
0.9987581,1
0.9842238,1
1,1
0.06728818,1
0.986737,1
0.04061932,1
0.9999965,1
0.3525183,1
0.9999752,1
0.5293203,1
0.04061932,1
0.008576926,1
0.05762143,1
0.9999303,1
1,1
0.9898151,1
2.0397e-05,1
0.9998267,1
0.0002397835,1
0.9341461,1
0.001464235,1
0.4991262,1
0.9999752,1
0.5293203,1
0.0584264,1
0.6792157,1
0.8028392,1
0.3509955,1
0.8028392,1
0.9999918,1
1,1
0.9997929,1
0.9999998,1
0.9998459,1
0.1655462,1
0.5548863,1
0.9898151,1
0.2990479,1
0.9552184,1
0.9887155,1
0.9973362,1
0.9999999,1
0.9211043,1
0.5140073,1
0.04565055,1
3.248092e-05,1
0.0003940225,1
0.00689344,1
0.01283989,1
0.9991788,1
0.01190752,1
4.317322e-06,1
0.9999774,1
0.9999923,1
1.666381e-05,1
0.9999996,1
0.08486667,1
2.352891e-05,1
0.9130988,1
0.6323783,1
0.6380062,1
2.228717e-05,1
0.9769062,1
1,1
0.01944992,1
0.6656443,1
