Prey,Predator,PreyMass,PredatorMass
Arenicola marina,POM (detritus),0.166666667,-999
Fucus ceranoides,POM (detritus),0.25,-999
Nereis diversicolor,POM (detritus),0.125,-999
Pleuronectes platessa,Semibalanus balanoides,27,3.92e-06
Pluvialis apricaria,Semibalanus balanoides,180,3.92e-06
Ciliata mustela,Ostracods,10,6.82e-06
Corvus corone,Ostracods,487,6.82e-06
Corvus frugilegus,Nematodes,446,0.000130435
Littorina littorea,Nematodes,0.09,0.000130435
Calanoid copepods,Capitellidae,6.82e-06,0.000416667
Nematodes,Tubifex costatus,0.000130435,0.000555556
Acarina,Hydrobia ulvae,4.35e-05,0.001343284
Nereis diversicolor,Tubificoides benedeni,0.125,0.011111111
Carcinus maenas,Hyale nilssoni,10,0.022727273
Corvus corone,Gammarus spp.,487,0.029545455
Foraminifera,Gammarus spp.,1.25e-05,0.029545455
Fucus ceranoides,Talitrus saltator,0.25,0.031818182
Ardea cinerea,Littorina littorea,1097,0.09
Arenicola marina,Nereis diversicolor,0.166666667,0.125
Carcinus maenas,Neomysis integer,10,0.15625
Corvus corone,Fucus ceranoides,487,0.25
Gasterosteus aculeatus,Mytilus edulis,2,0.4
Clupea harengus,Zoarces viviparus,5,1.5
Agonus cataphractus,Gasterosteus aculeatus,15,2
Ammodytes tobianus,Gasterosteus aculeatus,2,2
Cygnus olor,Gasterosteus aculeatus,10250,2
Arenaria interpres,Crangon crangon,110,2.263157895
Ciliata mustela,Sprattus sprattus,10,3
Capitellidae,Ciliata mustela,0.000416667,10
Ardea cinerea,Platichthys flesus (juvenile),1097,27
Numenius arquata,Pholis gunnellus,725,85
Chironomid larvae,Sterna paradisaea,0.000105263,110
POM (detritus),Sterna paradisaea,-999,110
Pholis gunnellus,Sterna paradisaea,85,110
Acarina,Platichthys flesus,4.35e-05,125
Corvus corone,Platichthys flesus,487,125
Limosa lapponica,Platichthys flesus,301,125
Chironomid larvae,Sterna hirundo,0.000105263,126
Ardea cinerea,Pluvialis apricaria,1097,180
Aricia spp.,Pluvialis apricaria,0.000125,180
Anguilla anguilla,Sterna Sandvicensis,90,230
Carcinus maenas,Vanellus vanellus,10,243
Gasterosteus aculeatus,Larus canus,2,386
Anas penelope,Salmo trutta,710,480
Charadrius hiaticula,Salmo trutta,63,480
Nototropis spp.,Salmo trutta,0.022727273,480
Numenius arquata,Salmo trutta,725,480
Calanoid copepods,Somateria mollissima (juvenile),6.82e-06,700
Neomysis integer,Somateria mollissima,0.15625,2150
Chironomid larvae,Phalacrocorax carbo,0.000105263,2250
