Score,Label
0.5695891,1
0.02940399,1
0.5557765,1
0.6456025,1
0.423385,1
0.423385,1
0.423385,1
0.423385,1
0.423385,1
7.464896e-07,1
0.5403131,1
0.0001288113,1
0.423385,1
0.423385,1
0.423385,1
0.423385,1
0.1396009,1
0.5695891,1
0.2600045,1
0.1976572,1
0.2600045,1
0.5695891,1
2.672828e-07,1
4.040768e-05,1
0.2376541,1
0.03685478,1
0.7985035,1
0.9855487,1
0.2600045,1
0.2376541,1
0.0001204566,1
0.008519954,1
0.423385,1
0.5557765,1
0.9079895,1
0.9930937,1
0.1933852,1
0.1410187,1
0.1651489,1
1.840087e-09,1
7.40439e-05,1
5.339525e-06,1
0.5403131,1
0.0002510374,1
0.8722296,1
0.5487973,1
0.423385,1
0.2600045,1
0.2428137,1
0.1156344,1
0.1775079,1
0.3342069,1
0.1156344,1
0.3342069,1
1.866091e-05,1
0.2600045,1
0.9895495,1
0.2600045,1
0.2600045,1
0.2600045,1
0.9710428,1
0.423385,1
0.8557851,1
0.423385,1
0.423385,1
0.8557851,1
0.423385,1
0.5019944,1
0.01513449,1
0.8865693,1
0.3896324,1
0.9259026,1
0.5557765,1
1.082881e-09,1
0.8141356,1
2.782115e-06,1
6.8671e-05,1
0.9998506,1
0.6406094,1
5.054142e-05,1
0.4686653,1
0.02940399,1
0.6625511,1
0.9710428,1
0.5695891,1
0.9259026,1
0.9710428,1
0.423385,1
0.0002162494,1
0.8141356,1
5.974857e-07,1
0.001104597,1
0.7039441,1
0.8141356,1
0.6625511,1
0.4686653,1
0.9999942,1
0.8557851,1
0.02940399,1
0.9999942,1
0.9901625,1
0.2720704,1
0.4690593,1
0.9710428,1
0.004573183,1
0.8141356,1
3.140622e-05,1
0.8557851,1
6.8671e-05,1
0.8141356,1
0.9079895,1
0.6625511,1
0.7039441,1
0.8557851,1
0.02940399,1
0.9079895,1
0.8557851,1
0.5439156,1
0.008688491,1
0.4197474,1
5.112963e-06,1
0.8285649,1
2.980225e-08,1
0.8557851,1
0.6302513,1
0.0002396633,1
0.0002396633,1
0.7039441,1
0.8557851,1
0.8557851,1
0.02940399,1
0.9079895,1
0.8557851,1
0.1410187,1
0.000403382,1
0.000403382,1
2.099594e-09,1
0.1805407,1
0.484204,1
0.001104597,1
0.423385,1
0.2401394,1
0.8194095,1
0.9958022,1
0.001110845,1
