Prey,Predator,PreyMass,PredatorMass
Larus spec.,mosses,1110,-999
Ovibos moschatus,grasses and sedges,234000,-999
Ovibos moschatus,shrubs,234000,-999
Stercocarius spec.,shrubs,298,-999
arthropods,grasses and sedges,0.002,-999
arthropods,mosses,0.002,-999
arthropods,shrubs,0.002,-999
shorebirds,shrubs,100.65,-999
Stercocarius spec.,arthropods,298,0.002
Lepus arcticus,lemmings,3000,44
Canis lupus arctos,shorebirds,60000,100.65
Larus spec.,shorebirds,1110,100.65
Lagopus spec. ,Stercocarius spec.,511.5,298
passerines,waterfowl,34,1275
Larus spec.,Rangifer tarandus,1110,100000
Canis lupus arctos,Ovibos moschatus,60000,234000
