Prey,Predator,PreyMass,PredatorMass
Oocyctis sp.,benthic detritus,8.61e-08,-999
Botryococcus braunii,Cryptomonas erosa,3.64e-11,4.75e-11
Catostomus commersoni,Schroederia setigera,692,6.37e-10
Chrosomus eos,Mallomonas sp.,11,5.65e-09
Botryococcus braunii,Keratella taurocephala,3.64e-11,1e-08
Chrosomus eos,Keratella taurocephala,11,1e-08
Bosmina longirostris,Kelicottia longispina,1.55e-06,2e-08
Kelicottia longispina,Oocyctis sp.,2e-08,8.61e-08
Salvelinus fontinalis,copepod nauplii,360,0.00181
Dinobryon bavaricum,fish fry,1.36e-09,0.016
Diaptomus minutus,Salvelinus fontinalis,1.44e-05,360
Polyarthra major,Salvelinus fontinalis,8.55e-07,360
