Prey,Predator,PreyMass,PredatorMass
Lagopus spec. ,forbs,511.5,-999
Rangifer tarandus,lichens,48516,-999
Rangifer tarandus,shrubs,48516,-999
Vulpes lagopus,forbs,4300,-999
arthropods,forbs,0.002,-999
arthropods,mosses,0.002,-999
lichens,mosses,-999,-999
Vulpes lagopus,passerines,4300,34.15
lichens,passerines,-999,34.15
grasses and sedges,shorebirds,-999,72.19578947
lichens,waterfowl,-999,1275
passerines,waterfowl,34.15,1275
Rangifer tarandus,Vulpes lagopus,48516,4300
Larus spec.,Rangifer tarandus,1110,48516
