Score,Label
0.9912556,1
0.6167467,1
0.1576541,1
0.37668,1
2.404909e-07,1
4.783682e-05,1
0.6167467,1
0.6167467,1
0.01237111,1
1.589782e-05,1
0.37668,1
0.0003652726,1
0.008388704,1
0.6167467,1
0.6167467,1
0.003187596,1
0.1348649,1
0.7497329,1
0.01476678,1
0.9998876,1
0.6167467,1
0.8827806,1
0.8827806,1
0.6167467,1
0.004424572,1
0.004424572,1
0.004424572,1
0.005535698,1
0.6167467,1
0.01107419,1
0.01107419,1
0.01107419,1
0.3476717,1
0.01107419,1
0.01107419,1
0.01107419,1
6.154973e-08,1
6.738405e-06,1
0.0001664774,1
0.0001664774,1
0.0002106907,1
9.486178e-06,1
9.486178e-06,1
9.486178e-06,1
0.0006951284,1
0.5003062,1
9.486178e-06,1
0.03248626,1
0.03248626,1
0.03248626,1
0.3476717,1
0.03248626,1
0.03248626,1
0.03248626,1
0.0005106423,1
0.0005106423,1
3.478801e-10,0
1.838089e-07,0
0.0003590516,0
8.652869e-05,0
0.0030287,0
4.234814e-05,0
0.2431296,0
2.456678e-10,0
9.486178e-06,0
1.758373e-05,0
2.815274e-10,0
0.9906071,0
0.6167467,0
0.9906071,0
1.678415e-09,0
0.2431296,0
0.8827806,0
1.672787e-06,0
0.2431296,0
0.6167467,0
2.815274e-10,0
0.37668,0
0.002407916,0
0.9972868,0
0.003079175,0
1.678415e-09,0
2.063314e-05,0
3.292921e-10,0
1.071488e-10,0
0.1974502,0
0.003079175,0
0.8827806,0
5.95615e-06,0
3.292921e-10,0
1.678415e-09,0
0.9821838,0
2.241324e-10,0
0.687267,0
0.01237111,0
1.758373e-05,0
7.811288e-09,0
1.677429e-05,0
1.678415e-09,0
8.652869e-05,0
0.003079175,0
9.234439e-05,0
0.001802221,0
5.385031e-07,0
4.618815e-11,0
0.03321566,0
6.448502e-06,0
9.486178e-06,0
8.652869e-05,0
0.1974502,0
0.004424572,0
1.677429e-05,0
0.01315749,0
1.678415e-09,0
0.0002555314,0
2.680781e-05,0
4.013089e-06,0
1.678415e-09,0
2.420484e-09,0
1.677429e-05,0
0.1974502,0
2.241324e-10,0
0.1006353,0
2.149602e-09,0
1.827668e-05,0
4.201364e-07,0
2.544974e-11,0
0.0006153587,0
4.39232e-09,0
8.569184e-11,0
4.618815e-11,0
2.815274e-10,0
3.979266e-12,0
0.0006951284,0
0.0001591011,0
0.964995,0
0.007922501,0
0.37668,0
2.584023e-06,0
0.00176739,0
0.0006951284,0
5.932616e-09,0
3.786808e-05,0
0.1743943,0
5.385031e-07,0
7.811288e-09,0
0.000546101,0
6.448502e-06,0
0.2246298,0
4.401835e-05,0
0.0006951284,0
0.7793207,0
2.544974e-11,0
3.478801e-10,0
0.37668,0
3.478801e-10,0
0.1743943,0
2.030096e-10,0
0.02220774,0
1.678415e-09,0
1.420014e-05,0
8.150537e-07,0
0.9906071,0
0.002141314,0
0.1743943,0
0.8827806,0
2.696431e-05,0
0.2431296,0
