Prey,Predator,PreyMass,PredatorMass
Littorina saxatilis,Ralfsia fungiformis,0.0578,0.000228
Gammarus oceanicus,Zooplankton,0.1116,0.001
Hediste diversicolor,Zooplankton,0.0833,0.001
Littorina obtusata,Zooplankton,0.1052,0.001
Littorina saxatilis,Zooplankton,0.0578,0.001
Hediste diversicolor,Polychaeta,0.0833,0.0017
Nematoda,Polychaeta,0.01,0.0017
Gammarus oceanicus,Nematoda,0.1116,0.01
Gammarus oceanicus,Littorina saxatilis,0.1116,0.0578
Littorina obtusata,Littorina saxatilis,0.1052,0.0578
Gammarus oceanicus,Littorina obtusata,0.1116,0.1052
Hediste diversicolor,Littorina obtusata,0.0833,0.1052
Littorina saxatilis,Mytilus sp.,0.0578,2.5365
