Score,Label
0.738141,1
0.9956433,1
0.9635327,1
7.095607e-06,1
0.0001717707,1
0.8433074,1
0.9274496,1
0.05993044,1
0.999884,1
0.93648,1
0.9999981,1
0.07243675,1
1.522654e-06,1
0.9604439,1
0.265571,1
0.9999759,1
0.0001672716,1
0.9997358,1
0.012277,1
0.9999967,1
0.9877123,1
0.0166009,1
0.9983832,1
0.9353117,1
0.8435879,1
0.9870768,1
0.555208,1
0.9980772,1
0.738141,1
0.008068981,1
0.2471477,1
2.083848e-05,1
0.9983832,1
0.9846339,1
0.01312598,1
0.999818,1
0.01059721,1
0.01892527,1
0.00872832,1
0.9800155,1
0.9503226,1
0.2989561,1
0.3554513,0
0.555208,0
0.5640348,0
0.3306843,0
1.119322e-09,0
0.5796657,0
8.376443e-06,0
1.016988e-16,0
0.555208,0
1.588924e-05,0
1.869903e-05,0
0.9149724,0
0.6692359,0
3.905173e-20,0
4.295266e-07,0
0.04549408,0
4.487519e-09,0
0.9952906,0
0.3554513,0
0.04234463,0
0.04746537,0
0.07243675,0
2.384634e-22,0
0.0003130981,0
6.696496e-06,0
0.555208,0
6.696496e-06,0
0.0003190208,0
2.995236e-11,0
0.007614152,0
0.02592387,0
4.723704e-15,0
0.5325576,0
0.003636566,0
2.88089e-12,0
5.062786e-09,0
0.555208,0
0.04746537,0
2.280141e-09,0
0.555208,0
0.9634317,0
8.08085e-14,0
5.062786e-09,0
0.3554513,0
0.04549408,0
0.9340634,0
2.355889e-15,0
1.869069e-06,0
0.8731691,0
0.9965801,0
1.36314e-09,0
3.391458e-08,0
0.0003482283,0
4.298833e-11,0
0.9241528,0
4.115445e-08,0
1.117975e-08,0
8.08085e-14,0
1.170101e-14,0
0.003129183,0
0.0001528075,0
2.695282e-07,0
0.9699327,0
0.555208,0
0.01941535,0
4.01905e-13,0
0.07243675,0
1.87205e-13,0
0.9999862,0
0.03297737,0
2.909013e-07,0
6.696496e-06,0
0.4518664,0
1.869903e-05,0
4.575945e-05,0
0.2543928,0
4.499117e-12,0
0.5640348,0
0.03458417,0
0.0006263511,0
1.628896e-10,0
0.021551,0
2.238426e-11,0
0.9928817,0
