Score,Label
4.605412e-05,1
4.605412e-05,1
4.409825e-07,1
0.001078479,1
1.07532e-07,1
0.001078479,1
1.07532e-07,1
1.07532e-07,1
3.66645e-05,1
4.985315e-07,1
4.985315e-07,1
6.240159e-07,1
6.240159e-07,1
0.0003124901,1
1.055968e-05,1
0.6438684,1
0.0003124901,1
0.6438684,1
0.6438684,1
6.240159e-07,1
1.936808e-08,1
9.0022e-07,1
9.0022e-07,1
0.9928295,1
1.936808e-08,1
9.0022e-07,1
0.1418786,0
5.014972e-09,0
0.003981069,0
1.936808e-08,0
0.0003713005,0
0.1418786,0
0.001237625,0
1.23174e-07,0
0.1418786,0
0.001700907,0
0.1418786,0
0.001334523,0
3.155154e-07,0
3.155154e-07,0
0.1418786,0
0.01152675,0
1.478434e-08,0
0.0003444532,0
0.001851088,0
0.007277514,0
0.0003713005,0
0.1418786,0
0.0003713005,0
1.299353e-07,0
1.299353e-07,0
4.605412e-05,0
1.836801e-07,0
1.299353e-07,0
1.836801e-07,0
0.0003713005,0
1.836801e-07,0
0.003981069,0
0.00203652,0
0.003981069,0
2.388332e-05,0
1.299353e-07,0
0.003981069,0
0.003981069,0
0.003981069,0
0.1418786,0
1.936808e-08,0
0.1418786,0
1.299353e-07,0
1.23174e-07,0
1.836801e-07,0
0.003981069,0
0.0003713005,0
3.66645e-05,0
3.348797e-05,0
0.1418786,0
5.115672e-05,0
2.708557e-07,0
