Score,Label
0.002834227,1
0.9999974,1
0.6893156,1
0.0003956521,1
1.565824e-05,1
0.0002136519,1
1.408842e-05,1
1.408842e-05,1
1.058461e-05,1
2.504015e-05,1
2.504015e-05,1
0.3822488,1
0.3822488,1
0.002248943,1
1.770583e-05,1
0.9980047,1
0.9980047,1
0.9999977,1
0.03112679,1
1.770583e-05,1
0.515174,1
0.515174,1
0.03112679,1
0.000376781,1
0.000376781,1
0.9999048,1
0.000376781,1
0.000376781,1
0.9999864,1
8.14393e-05,0
0.0004211912,0
8.14393e-05,0
9.165239e-05,0
0.000214965,0
1.058461e-05,0
0.0004905667,0
9.165239e-05,0
5.629819e-05,0
0.0002136519,0
1.565824e-05,0
0.0002136519,0
0.002575968,0
0.2441983,0
0.0004211912,0
0.0001083707,0
0.9770588,0
9.165239e-05,0
0.0004211912,0
0.006132527,0
9.898619e-05,0
5.629819e-05,0
0.02581944,0
9.165239e-05,0
0.1061642,0
1.565824e-05,0
0.7079538,0
0.9706088,0
1.974077e-05,0
0.0004211912,0
0.0004211912,0
9.165239e-05,0
1.094732e-05,0
0.0004211912,0
9.609052e-06,0
0.0004211912,0
1.113455e-05,0
0.001622816,0
0.0004211912,0
0.0004211912,0
0.000376781,0
5.629819e-05,0
1.408842e-05,0
0.0004211912,0
1.565824e-05,0
0.001595659,0
1.408842e-05,0
0.0004211912,0
0.0003956521,0
0.0003956521,0
0.0004211912,0
0.9998205,0
8.14393e-05,0
0.0003956521,0
9.165239e-05,0
0.0003956521,0
1.408842e-05,0
8.14393e-05,0
