Prey,Predator,PreyMass,PredatorMass
Chironomidae,Dicranota,0.000186771,0.000257431
Chironomidae,Plectrocnemia conspersa,0.000186771,0.00028306
Leuctra inermis,Plectrocnemia conspersa,0.000430001,0.00028306
Brachysira brebissonii,Leuctra inermis,6.81e-09,0.000430001
Eunotia exigua,Leuctra inermis,3.57e-10,0.000430001
FPOM,Leuctra inermis,-999,0.000430001
Brachysira brebissonii,Protonemura meyeri,6.81e-09,0.000479097
Eunotia exigua,Protonemura meyeri,3.57e-10,0.000479097
Peronia fibula,Protonemura meyeri,5.62e-10,0.000479097
Chironomidae,Siphonoperla torrentium,0.000186771,0.000645252
Leuctra inermis,Siphonoperla torrentium,0.000430001,0.000645252
Leuctra inermis,Salmo trutta,0.000430001,4.744378572
