Score,Label
0.0006760083,1
5.592646e-05,1
0.6874971,1
0.6874971,1
0.6874971,1
0.6874971,1
0.6874971,1
0.6874971,1
0.6874971,1
0.6874971,1
0.6874971,1
0.0001629198,1
0.0001629198,1
0.0001629198,1
0.0001629198,1
0.0001629198,1
0.0001629198,1
0.0001629198,1
7.702953e-06,1
4.32652e-05,1
6.287288e-06,1
6.287288e-06,1
6.287288e-06,1
7.789673e-08,0
0.6874971,0
3.033212e-09,0
3.033212e-09,0
2.386631e-11,0
0.1392625,0
0.6720082,0
0.2487373,0
0.6874971,0
0.6874971,0
1.820393e-07,0
7.169347e-05,0
0.6874971,0
0.2487373,0
2.805717e-05,0
0.1392625,0
0.0001629198,0
0.6874971,0
0.1392625,0
1.820393e-07,0
7.169347e-05,0
0.6874971,0
0.0009094927,0
6.094833e-07,0
0.001498522,0
0.0002725353,0
0.6244263,0
3.120462e-05,0
0.6874971,0
0.2487373,0
5.15319e-07,0
0.2487373,0
7.702953e-06,0
0.0009094927,0
6.398308e-05,0
0.1392625,0
0.0001629198,0
0.6874971,0
0.0001629198,0
0.0002392394,0
0.0001117313,0
7.789673e-08,0
0.2487373,0
0.002870806,0
3.120462e-05,0
0.1392625,0
