Score,Label
2.229546e-07,1
2.955069e-05,1
6.021173e-07,1
0.01052287,1
1.00522e-08,1
0.5272698,1
0.0002573593,1
8.791068e-08,1
3.977671e-13,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.1245699,1
1.939421e-06,1
2.265172e-07,1
1.154995e-09,1
0.4261743,1
0.4263774,1
0.1215208,1
0.1215208,1
0.4556829,1
0.1215208,1
0.4556829,1
0.7441247,1
0.989257,1
0.7441247,1
0.7441247,1
0.7441247,1
0.989257,1
0.7441247,1
0.2570675,1
0.4263774,1
0.4261743,1
2.009349e-06,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.2570675,1
0.2570675,1
0.9575648,1
0.03010357,1
0.8338602,1
1.800275e-06,1
0.2570675,1
0.2570675,1
0.2570675,1
0.2570675,1
0.07619721,1
0.2584113,1
0.488725,1
0.008225245,1
0.02279081,1
0.2584113,1
0.197067,1
0.197067,1
0.197067,1
0.197067,1
0.197067,1
0.197067,1
0.197067,1
0.2904505,1
0.197067,1
0.9958507,1
1.532374e-05,1
0.197067,1
0.4261743,1
0.4261743,1
0.2584113,1
0.2570675,1
0.2584113,1
2.156015e-06,1
0.2570675,1
0.1513943,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4556829,1
0.4556829,1
0.4556829,1
0.4556829,1
0.4556829,1
0.3057421,1
0.4556829,1
0.4556829,1
0.4556829,1
0.004303959,1
0.9492097,1
0.001669979,1
0.4556829,1
0.2584113,1
0.2584113,1
0.2584113,1
0.9798885,1
0.7378479,1
6.10907e-11,1
0.4263774,1
0.2570675,1
0.5185016,1
0.4263774,1
0.4263774,1
0.4263774,1
6.924037e-06,1
0.01061782,1
0.8566857,1
0.005234756,1
0.1811301,1
0.005595945,1
0.521354,1
0.197067,1
0.5192105,1
0.1811301,1
0.1811301,1
0.964107,1
0.4263774,1
0.4263774,1
0.05185292,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.6168455,1
0.7441247,1
0.6486529,1
0.00614532,1
0.3495471,1
0.9953955,1
0.4263774,1
1.470296e-07,1
0.4261743,1
0.4261743,1
0.4261743,1
0.4261743,1
3.654458e-05,1
0.4261743,1
0.4261743,1
0.0146947,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
1.162002e-07,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
0.4263774,1
3.131955e-10,1
0.4263774,1
0.5699458,1
0.5699458,1
0.002151012,1
0.5699458,1
0.5699458,1
0.005234756,1
0.5699458,1
0.3039562,1
0.001712244,1
0.9999702,1
0.008878892,1
0.5699458,1
0.5699458,1
0.5699458,1
0.5185016,1
9.674351e-07,1
0.02351264,1
0.02351264,1
0.8099082,1
0.005234756,1
0.1811301,1
0.5192105,1
0.01048785,1
9.674351e-07,1
0.5192105,1
0.5192105,1
0.5192105,1
0.9755053,1
2.040663e-10,1
0.5699458,1
0.2570675,1
0.2570675,1
0.2982385,1
0.2570675,1
0.2570675,1
0.2570675,1
0.2570675,1
0.2982385,1
0.2570675,1
1.213693e-08,1
