Prey,Predator,PreyMass,PredatorMass
Acteon punctostriatus,Portunus spinimanus,0.000375082,-999
Alpheus heterochaelis,Leptogorgia virgulata,0.092771797,-999
Alpheus normanni,Leptogorgia virgulata,0.004045752,-999
Ampithoe longimana,Detritus,0.023974552,-999
Autolytus sp.,Detritus,0.018934950895,-999
Bacteria,Macroalgae,2.02e-10,-999
Carinoma tremaphorus,Macroalgae,0.300466371,-999
Chaetopterus variopedatus,Leptogorgia virgulata,4.03425877460488,-999
Chthamalus fragilis,Leptogorgia virgulata,0.005047659,-999
Corophium tuberculatum,Sediment,0.001177408,-999
Corycaeus speciosus,Detritus,4.01e-05,-999
Cratena pilata,Portunus spinimanus,0.000171891,-999
Crepidula fornicata,Paravortex genellipara,0.05070428,-999
Cyathura polita,Macroalgae,0.001177408,-999
Etrumeus teres,Leptogorgia virgulata,133.93,-999
Eubosmina coregoni,Macroalgae,1.37e-05,-999
Gammarus fasciatus,Portunus spinimanus,0.001177408,-999
Ischadium recurvum,Portunus spinimanus,0.031734641,-999
Leptodora kindtii,Leptogorgia virgulata,0.007402367,-999
Leydigia quadrangularis,Macroalgae,5.85e-06,-999
Malaclemys terrapin,Portunus spinimanus,454,-999
Melita appendiculata,Portunus spinimanus,0.001177408,-999
Mercenaria mercenaria,Portunus spinimanus,1.56,-999
Mysidopsis bigelowi,Paravortex genellipara,0.002042716,-999
Nassarius vibex,Paravortex genellipara,0.005047659,-999
Notomastus sp.,Paravortex genellipara,5.60484073450732,-999
Aegathoa medialis,Trichoptera,0.001177408,-86.8437978594783
Bowmaniella dissimilis,Trichoptera,0.003159213,-86.8437978594783
Cancer irroratus,Trichoptera,180,-86.8437978594783
Chaetopterus variopedatus,Trichoptera,4.03425877460488,-86.8437978594783
Cyanobacteria,Trichoptera,1.26e-11,-86.8437978594783
Dorosoma petenense,Trichoptera,99.42,-86.8437978594783
Elasmopus levis,Trichoptera,0.001177408,-86.8437978594783
Etrumeus teres,Trichoptera,133.93,-86.8437978594783
Lucania parva,Trichoptera,2.216074192,-86.8437978594783
Marenzelleria viridis,Trichoptera,0.748297292068293,-86.8437978594783
Microprotopus raneyi,Trichoptera,0.001177408,-86.8437978594783
Monocorophium insidiosum,Trichoptera,0.001726663,-86.8437978594783
Paracaprella tenuis,Trichoptera,0.001177408,-86.8437978594783
Pherusa affinis,Trichoptera,0.130150573921951,-86.8437978594783
Praxillella praetermissa,Trichoptera,0.557967284360976,-86.8437978594783
Scomber japonicus,Trichoptera,286.8829086,-86.8437978594783
Selene vomer,Trichoptera,260.56,-86.8437978594783
Anadara transversa,Plecoptera,0.083298185,-86.5565528080435
Chthamalus fragilis,Plecoptera,0.005047659,-86.5565528080435
Corycaeus speciosus,Plecoptera,4.01e-05,-86.5565528080435
Gadus morhua,Plecoptera,10600,-86.5565528080435
Lagodon rhomboides,Plecoptera,155.73,-86.5565528080435
Menidia menidia,Plecoptera,28.89233175,-86.5565528080435
Mercenaria mercenaria,Plecoptera,1.56,-86.5565528080435
Chaetopterus variopedatus,Chironomidae,4.03425877460488,-76.6655864344615
Chrysaora quinquecirrha,Cyanobacteria,0.635462588,1.26e-11
Cyanea capillata,Cyanobacteria,0.635462588,1.26e-11
Aequipecten irradians,Thalassionema proschkinae,0.347311081,2.53e-09
Anadara ovalis,Dinoflagellata,0.14822689,2.53e-09
Bankia gouldi,Thalassionema proschkinae,0.034575145,2.53e-09
Cyclops bicuspidatus,Dinoflagellata,4.01e-05,2.53e-09
Cynoscion nebulosus,Thalassionema proschkinae,2267.96,2.53e-09
Elasmopus levis,Thalassionema proschkinae,0.001177408,2.53e-09
Gammarus fasciatus,Thalassionema proschkinae,0.001177408,2.53e-09
Laeonereis culveri,Thalassionema proschkinae,0.55602990177,2.53e-09
Lagodon rhomboides,Thalassionema proschkinae,155.73,2.53e-09
Microprotopus raneyi,Thalassionema proschkinae,0.001177408,2.53e-09
Paramphinome sp.,Thalassionema proschkinae,0.01034893027,2.53e-09
Polydora cornuta,Thalassionema proschkinae,0.0445209651414634,2.53e-09
Rudilemboides naglei,Thalassionema proschkinae,0.001177408,2.53e-09
Sabellaria vulgaris,Thalassionema proschkinae,0.262908211895,2.53e-09
Semotilus corporalis,Thalassionema proschkinae,417.5965404,2.53e-09
Squalus acanthias,Thalassionema proschkinae,3628.74,2.53e-09
Symphurus plagiusa,Thalassionema proschkinae,58.01209291,2.53e-09
Alpheus heterochaelis,Diatoms,0.092771797,2.53e-09
Apeltes quadracus,Diatoms,2.801225404,2.53e-09
Crassostrea ariakensis,Diatoms,60,2.53e-09
Crepidula convexa,Diatoms,0.011827192,2.53e-09
Cunina sp.,Diatoms,0.05070428,2.53e-09
Cura foremanii,Diatoms,0.000736913,2.53e-09
Diadumene leucolena,Diatoms,0.083298185,2.53e-09
Acanthocyclops vernalis,Balanion sp.,4.01e-05,1.32e-08
Acartia hudsonica,Balanion sp.,0.000171891,1.32e-08
Acartia tonsa,Balanion sp.,0.000171891,1.32e-08
Anadara transversa,Balanion sp.,0.083298185,1.32e-08
Apocorophium lacustre,Balanion sp.,0.001726663,1.32e-08
Carcinus sp.,Ciliates,-999,1.32e-08
Alpheus heterochaelis,Heterosigma akashiwo,0.092771797,5.95e-08
Bryozoan,Heterosigma akashiwo,0.000275928,5.95e-08
Cerapus tubularis,Heterosigma akashiwo,0.021639787,5.95e-08
Chasmodes bosquianus,Heterosigma akashiwo,16.0785593,5.95e-08
Chthamalus fragilis,Heterosigma akashiwo,0.005047659,5.95e-08
Dreissena polymorpha,Other algae,0.05070428,5.95e-08
Ectocyclops phaleratus,Other algae,4.01e-05,5.95e-08
Ensis directus,Other algae,1.936567869,5.95e-08
Etrumeus teres,Heterosigma akashiwo,133.93,5.95e-08
Eukiefferiella sp.,Other algae,0.005,5.95e-08
Lepidopa websteri,Other algae,1.5,5.95e-08
Lophius americanus,Other algae,13986.88,5.95e-08
Lumbrineris fragilis,Other algae,9.20776422953171,5.95e-08
Menticirrhus saxatilis,Other algae,297.27,5.95e-08
Nassarius vibex,Other algae,0.005047659,5.95e-08
Chiridotea coeca,Rotifers,0.008757316,3.02e-06
Detritus,Rotifers,-999,3.02e-06
Epitonium rupicola,Rotifers,0.008757316,3.02e-06
Heterosigma akashiwo,Rotifers,5.95e-08,3.02e-06
Mnemiopsis leidyi,Rotifers,0.102267923,3.02e-06
Paracalanus indicus,Rotifers,0.000190437,3.02e-06
Pitar morrhuanus,Rotifers,1.56,3.02e-06
Plecoptera,Rotifers,-86.5565528080435,3.02e-06
Anomia simplex,Leydigia quadrangularis,0.070086259,5.85e-06
Apocorophium lacustre,Leydigia quadrangularis,0.001726663,5.85e-06
Autolytus sp.,Leydigia quadrangularis,0.018934950895,5.85e-06
Brachidontes recurvus,Leydigia quadrangularis,0.092771797,5.85e-06
Cyathura polita,Leydigia quadrangularis,0.001177408,5.85e-06
Cynoscion nebulosus,Leydigia quadrangularis,2267.96,5.85e-06
Hyalella azteca,Leydigia quadrangularis,0.005047659,5.85e-06
Diosaccus tenuicornis,Syncleithrium fusiformis,4.01e-05,9.35e-06
Evadne sp.,Syncleithrium fusiformis,4.01e-05,9.35e-06
Haminoea solitaria,Syncleithrium fusiformis,0.008757316,9.35e-06
Mnemiopsis leidyi,Syncleithrium fusiformis,0.102267923,9.35e-06
Anadara transversa,Conopeum tenuissimum,0.083298185,1.06e-05
Ampithoe longimana,Eubosmina coregoni,0.023974552,1.37e-05
Anadara transversa,Eubosmina longispina,0.083298185,1.37e-05
Bairdiella chrysoura,Eubosmina longispina,226,1.37e-05
Balanus eburneus,Bosmina longirostris,0.021639787,1.37e-05
Chaetodipterus faber,Eubosmina coregoni,1847.310945,1.37e-05
Chaetopterus variopedatus,Eubosmina leuchtenbergia,4.03425877460488,1.37e-05
Cynoscion regalis,Eubosmina longispina,4535.92,1.37e-05
Edwardsia elegans,Sigambra tentaculata,0.217374008,1.68168487804878e-05
Limnoria lignorum,Sigambra tentaculata,0.001177408,1.68168487804878e-05
Mullus auratus,Sigambra tentaculata,51.34469182,1.68168487804878e-05
Pleuroxus striatus,Sigambra tentaculata,4.01e-05,1.68168487804878e-05
Aegathoa medialis,Penilia avirostris,0.001177408,2.51e-05
Chasmodes bosquianus,Penilia avirostris,16.0785593,2.51e-05
Diaphanosoma brachyurum,Penilia avirostris,0.000402758,2.51e-05
Gammarus fasciatus,Penilia avirostris,0.001177408,2.51e-05
Geukensia demissa,Penilia avirostris,0.662445795,2.51e-05
Lucania parva,Penilia avirostris,2.216074192,2.51e-05
Oncaea sp.,Penilia avirostris,4.01e-05,2.51e-05
Palaemonetes pugio,Penilia avirostris,0.118805423,2.51e-05
Bowmaniella dissimilis,Evadne sp.,0.003159213,4.01e-05
Brachidontes recurvus,Podon polyphemoides,0.092771797,4.01e-05
Camptocercus rectirostris,Evadne sp.,2.51e-05,4.01e-05
Carcinus maenas,Evadne sp.,200,4.01e-05
Ceriodaphnia lacustris,Podon polyphemoides,9.39e-05,4.01e-05
Cyanobacteria,Podon polyphemoides,1.26e-11,4.01e-05
Ensis directus,Podon polyphemoides,1.936567869,4.01e-05
Erimyzon oblongus,Evadne sp.,75.76,4.01e-05
Evadne sp.,Podon polyphemoides,4.01e-05,4.01e-05
Hyalella azteca,Podon polyphemoides,0.005047659,4.01e-05
Idotea balthica,Podon polyphemoides,0.021639787,4.01e-05
Micrura leidyi,Podon polyphemoides,0.635462588,4.01e-05
Photis reinhardi,Podon polyphemoides,0.001177408,4.01e-05
Acartia hudsonica,Alonella sp.,0.000171891,4.01e-05
Acteocina canaliculata,Halicyclops magniceps,0.001177408,4.01e-05
Acteon punctostriatus,Alteutha depressa,0.000375082,4.01e-05
Acteon punctostriatus,Centropages furcatus,0.000375082,4.01e-05
Acteon punctostriatus,Eurytemora americana,0.000375082,4.01e-05
Aequipecten irradians,Diaptomus sp.,0.347311081,4.01e-05
Aequipecten irradians,Paralaophonte brevirostris,0.347311081,4.01e-05
Alona affinis,Ectocyclops phaleratus,0.000402758,4.01e-05
Alona affinis,Oncaea sp.,0.000402758,4.01e-05
Alona costata,Corycaeus amazonicus,0.000402758,4.01e-05
Alona costata,Eucalanus pileatus,0.000402758,4.01e-05
Alonella sp.,Cyclops bicuspidatus,4.01e-05,4.01e-05
Alonella sp.,Eucalanus pileatus,4.01e-05,4.01e-05
Alosa aestivalis,Centropages hamatus,141.1931837,4.01e-05
Alosa aestivalis,Cyclops bicuspidatus,141.1931837,4.01e-05
Alosa aestivalis,Rhincalanus nasutus,141.1931837,4.01e-05
Alosa pseudoharengus,Clytemnestra rostrata,360,4.01e-05
Alosa sapidissima,Eucalanus pileatus,5452.99145446061,4.01e-05
Alosa sapidissima,Rhincalanus nasutus,5452.99145446061,4.01e-05
Alpheus normanni,Corycaeus amazonicus,0.004045752,4.01e-05
Ameiurus natalis,Pontella pennata,140.2923052,4.01e-05
Ammodytes americanus,Diaptomus sp.,256.4190408,4.01e-05
Ampelisca vadorum,Rhincalanus nasutus,0.011827192,4.01e-05
Ampelisca verrilli,Harpacticus gracilis,0.011827192,4.01e-05
Ampelisca verrilli,Saphirella sp.,0.011827192,4.01e-05
Ampithoe longimana,Eucyclops agilis,0.023974552,4.01e-05
Ampithoe longimana,Pseudodiaptomus coronatus,0.023974552,4.01e-05
Anguilla rostrata,Oncaea sp.,1495.335033,4.01e-05
Apeltes quadracus,Eucyclops agilis,2.801225404,4.01e-05
Apocorophium lacustre,Eucyclops agilis,0.001726663,4.01e-05
Arctica islandica,Scottolana canadensis,0.011,4.01e-05
Arenaeus cribrarius,Corycaeus venustus,122,4.01e-05
Aurelia aurita,Tortanus discaudatus,5.116275141,4.01e-05
Autolytus sp.,Rhincalanus nasutus,0.018934950895,4.01e-05
Bairdiella chrysoura,Labidocera wollastoni,226,4.01e-05
Balanus eburneus,Eucalanus pileatus,0.021639787,4.01e-05
Balanus subalbius,Oncaea sp.,0.021639787,4.01e-05
Balanus subalbius,Pseudodiaptomus coronatus,0.021639787,4.01e-05
Batea catharinensis,Zausodes arenicolus,0.001177408,4.01e-05
Bittiolum varium,Myicola major,0.001177408,4.01e-05
Bosmina longirostris,Ectinosoma compressum,1.37e-05,4.01e-05
Bosmina longirostris,Eurytemora americana,1.37e-05,4.01e-05
Bosmina longirostris,Farranula gracilis,1.37e-05,4.01e-05
Bosmina longirostris,Labidocera wollastoni,1.37e-05,4.01e-05
Bowmaniella dissimilis,Corycaeus venustus,0.003159213,4.01e-05
Bowmaniella dissimilis,Eucyclops agilis,0.003159213,4.01e-05
Bowmaniella dissimilis,Eurytemora affinis,0.003159213,4.01e-05
Bowmaniella dissimilis,Pontella meadi,0.003159213,4.01e-05
