Score,Label
0.584941,1
0.4813558,1
0.584941,1
0.003838614,1
0.0009578017,1
3.561258e-05,1
0.05304588,1
0.5534359,1
0.6470329,1
0.9731759,1
1.905633e-06,1
0.4813558,1
0.00391524,1
0.1434925,1
0.5534359,1
0.4813558,1
0.4813558,1
0.4813558,1
0.4813558,1
0.009136207,1
0.1434925,1
0.08127287,1
0.009136207,1
0.002753766,1
0.5353931,0
0.4813558,0
0.4813558,0
0.006868164,0
0.001627765,0
7.108662e-05,0
0.5534359,0
0.001996436,0
1.30453e-10,0
0.8427122,0
0.08127287,0
0.584941,0
0.0002528584,0
4.476372e-09,0
9.569221e-07,0
0.0008375223,0
4.936029e-08,0
0.00228271,0
0.08127287,0
0.4813558,0
2.685346e-12,0
0.0005726675,0
3.824625e-09,0
1.061728e-06,0
0.7739643,0
0.584941,0
0.4813558,0
0.004754013,0
0.9983662,0
0.00055374,0
6.139426e-07,0
6.455763e-06,0
0.4813558,0
0.5454128,0
7.03384e-05,0
0.006868164,0
3.824625e-09,0
0.6273313,0
0.4813558,0
0.0001941032,0
0.0002259577,0
0.002177378,0
0.4813558,0
0.488915,0
0.0004264523,0
0.9961162,0
5.43136e-05,0
1.905633e-06,0
