Prey,Predator,PreyMass,PredatorMass
Eunotia sp.,Maoridiamesea,-999,0.000356324
Gomphonema cf. olivaceum,Maoridiamesea,-999,0.000356324
Gomphonema truncatum,Maoridiamesea,-999,0.000356324
Achnanthes lanceoloata,Paranephrops zealandicus,-999,0.283774487
Aucalosira sp.,Paranephrops zealandicus,-999,0.283774487
Gomphonema cf. olivaceum,Paranephrops zealandicus,-999,0.283774487
Gomphonema parvulum,Paranephrops zealandicus,-999,0.283774487
Microspora sp.,Paranephrops zealandicus,-999,0.283774487
Nitzschia sp. (large),Paranephrops zealandicus,-999,0.283774487
Deleatidium spp. ,Salmo trutta,0.000257237,150
