Prey,Predator,PreyMass,PredatorMass
Oxyethira,Peronia fibula,0.000100273,5.73e-10
Plectrocnemia conspersa,Tabellaria flocculosa,0.002630228,1.06e-09
Baetis rhodani,Oligochaeta,0.000477693,0.000208159
Amphinemura sulcicollis,Dicranota,0.000247488,0.000335431
Salmo trutta,Simuliidae,9.878923935,0.000382314
Halesus radiatus,Tanypodinae,0.001671464,0.00051759
Calopteryx splendens,Tinodes waeneri,0.001570113,0.000520258
Calopteryx splendens,Siphonoperla torrentium,0.001570113,0.000737973
Ceratopogonidae,Tipulidae,0.000125872,0.000891767
Amphinemura sulcicollis,Plectrocnemia conspersa,0.000247488,0.002630228
Baetis rhodani,Plectrocnemia conspersa,0.000477693,0.002630228
Baetis vernus,Plectrocnemia conspersa,0.00028359,0.002630228
Pinnularia subcapitata,Plectrocnemia conspersa,2.11e-08,0.002630228
CPOM,Cordulegaster boltonii,-999,0.017875364
