Score,Label
0.3626099,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.9981018,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.009040502,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
0.7248699,1
1.727827e-09,0
0.0007490509,0
3.561593e-12,0
0.003122132,0
1.986438e-06,0
0.003417344,0
0.005045373,0
1.986438e-06,0
0.009040502,0
8.379667e-07,0
0.005045373,0
0.0002431283,0
0.01668333,0
0.0005379171,0
0.7248699,0
1.691383e-05,0
0.005045373,0
0.7248699,0
5.594603e-05,0
0.0002142713,0
7.290874e-08,0
0.7248699,0
1.691383e-05,0
2.231533e-05,0
0.0005379171,0
2.978396e-11,0
0.005045373,0
0.0002431283,0
0.0002142713,0
0.001071462,0
2.978396e-11,0
3.561593e-12,0
1.211159e-06,0
0.0175094,0
0.005045373,0
1.986438e-06,0
0.0002142713,0
0.0175094,0
0.005045373,0
0.0001599382,0
0.01668333,0
0.09056148,0
0.0001599382,0
0.0005379171,0
0.005045373,0
0.7248699,0
1.691383e-05,0
2.231533e-05,0
0.04105061,0
0.7248699,0
0.7248699,0
1.691383e-05,0
0.00132602,0
5.594603e-05,0
0.0005379171,0
3.772643e-08,0
0.0001599382,0
0.7248699,0
0.7248699,0
3.772643e-08,0
0.7248699,0
0.00181756,0
5.870737e-06,0
0.0002142713,0
1.986438e-06,0
9.998818e-08,0
0.003417344,0
0.7248699,0
1.691383e-05,0
0.005045373,0
0.7248699,0
0.0002142713,0
7.290874e-08,0
0.7248699,0
0.0001527567,0
0.003417344,0
0.09056148,0
3.533959e-07,0
0.005045373,0
0.005045373,0
0.005045373,0
3.533959e-07,0
0.0001599382,0
0.0002142713,0
3.533959e-07,0
3.772643e-08,0
1.986438e-06,0
0.003417344,0
0.009863012,0
3.533959e-07,0
0.0175094,0
0.00181756,0
0.7248699,0
0.01668333,0
2.231533e-05,0
0.0005379171,0
0.7248699,0
2.978396e-11,0
0.0002142713,0
0.7248699,0
0.09056148,0
0.009040502,0
