Prey,Predator,PreyMass,PredatorMass
Zooplankton,Nematoda,0.001,0.0002
Amphipholis squamata,Harparticoida,0.0049,0.001
Cancer pagurus,Harparticoida,0.01,0.001
Symphodus melops,Harparticoida,0.01,0.001
Actinia equina,Tanaidacea,0.01,0.0013
Jania rubens,Amphipholis squamata,0.000228,0.0049
Gammaridae,Bivalvia,0.0013,0.0074
Halurus equisetifolius,Bivalvia,0.000228,0.0074
Halacaridae,Pagurus bernhardus,0.0001,0.01
Jania rubens,Cancer pagurus,0.000228,0.01
Jania rubens,Nemertea,0.000228,0.01
PhytoP,Gobius paganellus,0.0001,0.01
Polysiphonia sp.,Cancer pagurus,0.000228,0.01
Solecurtus strigilatus,Gobius paganellus,0.0213,0.01
PhytoP,Carcinus maenas,0.0001,0.0135
