Prey,Predator,PreyMass,PredatorMass
forbs,passerines,-999,34
forbs,lemmings,-999,44
grasses and sedges,lemmings,-999,44
grasses and sedges,Lagopus spec. ,-999,511.5
lemmings,Larus spec.,44,1110
arthropods,waterfowl,0.002,1275
forbs,waterfowl,-999,1275
grasses and sedges,waterfowl,-999,1275
grasses and sedges,Lepus arcticus,-999,3000
forbs,Rangifer tarandus,-999,100000
grasses and sedges,Rangifer tarandus,-999,100000
mosses,Rangifer tarandus,-999,100000
shrubs,Rangifer tarandus,-999,100000
forbs,Ovibos moschatus,-999,234000
