Prey,Predator,PreyMass,PredatorMass
Asparagopsis armata,Colpomenia peregrina,0.000228,0.000228
Asparagopsis armata,Leathesia marina,0.000228,0.000228
Zooplankton,Lysianassidae,0.001,0.0003
Musculus costulatus,Insecta,0.0062,0.0007
PhytoP,Polychaeta,0.0001,0.002
Musculus costulatus,Pirimela denticulata,0.0062,0.0085
Balanus sp.,Liza ramada,0.01,0.1
Cardiidae,Liza ramada,0.0012,0.1
Eriphia verrucosa,Liza ramada,0.2,0.1
Eriphia verrucosa,Gobius paganellus,0.2,0.17
Angulus tenuis,Eriphia verrucosa,0.0011,0.2
Oligochaeta,Eriphia verrucosa,0.0018,0.2
Solecurtus strigilatus,Eriphia verrucosa,0.028,0.2
Musculus costulatus,Paracentrotus lividus,0.0062,0.243
Nematoda,Lepadogaster lepadogaster,0.01,0.35
Palaemon longirostris,Lepadogaster lepadogaster,0.098,0.35
