Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Aphanocapsa sp.,3.49e-12,7.82e-12
Cryptomonas erosa,Chroococcus limneticus,4.75e-11,1.53e-11
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Fragilaria sp.,Cryptomonas erosa,2.85e-09,4.75e-11
Gymnodinium palustre,Cryptomonas erosa,9.39e-09,4.75e-11
nanoflagellates ,Cryptomonas erosa,3.49e-12,4.75e-11
nanoflagellates ,Nephrocytium sp.,3.49e-12,6.62e-11
Cryptomonas erosa,Arthrodesmus incus,4.75e-11,2.39e-10
nanoflagellates ,Asterionella formosa,3.49e-12,5.12e-10
nanoflagellates ,Melosira sp.,3.49e-12,5.8e-10
Cryptomonas erosa,Lyngbya sp.,4.75e-11,7.39e-09
nanoflagellates ,Lyngbya sp.,3.49e-12,7.39e-09
