Score,Label
0.4938419,1
0.6694962,1
0.4938419,1
1,1
0.4938419,1
1,1
1,1
1,1
1,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.9712256,1
0.4545698,1
0.9712256,1
0.4545698,1
0.4545698,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.9756849,1
2.11482e-08,1
8.6289e-15,1
1.16089e-08,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
1,1
1,1
1,1
1,1
1,1
0.1752732,1
1,1
0.3737987,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
8.952989e-05,1
1,1
0.1749035,1
8.29155e-10,1
0.001935682,1
0.9999962,1
0.3576502,1
0.9781038,1
0.9781038,1
0.9999986,1
0.9960133,1
0.9999962,1
0.9999962,1
0.9999962,1
0.7908301,1
0.9999962,1
0.9999962,1
0.3576502,1
0.5935048,1
0.06239207,1
0.9781038,1
0.9999962,1
0.9999962,1
1,1
0.3576502,1
0.1862058,1
0.3576502,1
3.503433e-09,1
0.3576502,1
0.0001316135,1
1,1
3.503433e-09,1
1,1
1,1
1,1
0.1428047,1
1,1
1,1
1,1
1,1
1,1
8.304002e-05,1
8.304002e-05,1
0.5196865,1
0.9999812,1
0.9999614,1
1,1
1,1
0.375325,1
1,1
0.01123866,1
0.8379869,1
0.0003862136,1
0.5196865,1
8.304002e-05,1
0.6015493,1
1,1
1,1
0.6015493,1
1,1
0.375325,1
0.6015493,1
1,1
0.003063484,1
1,1
0.9999987,1
0.3493803,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
1.070831e-09,1
1,1
1,1
0.3700028,1
0.3586079,1
1,1
0.2732379,1
1,1
1,1
1,1
0.3700028,1
1,1
1,1
1,1
0.0004791084,1
1,1
0.2732379,1
1,1
1,1
0.3753859,1
0.004798083,1
1,1
1,1
0.0001199762,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.1428047,1
1,1
0.03359645,1
1,1
1,1
1,1
1,1
1,1
1,1
0.06693643,1
0.3348038,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9985906,1
1,1
1,1
0.004934512,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
9.527625e-07,1
1,1
0.1382059,1
1,1
1,1
1,1
0.5252235,1
0.9868932,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
1,1
0.9999983,1
1,1
0.8616405,1
0.7661653,1
0.9877129,1
0.9999999,1
0.9999983,1
0.9999983,1
1,1
0.001366176,1
0.9493652,1
0.001366176,1
0.904902,1
0.9999999,1
1,1
1,1
0.9999983,1
0.7961852,1
0.7961852,1
0.9999983,1
0.9877129,1
0.9016727,1
0.9999983,1
0.737802,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.9999053,1
0.006916204,1
0.9836405,1
0.006916204,1
0.006916204,1
0.9836405,1
2.917226e-11,1
6.587446e-07,1
1.836404e-11,1
1,1
1,1
0.4031183,1
1,1
1,1
1,1
1,1
1,1
1,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8714135,1
0.8714135,1
0.8714135,1
0.8714135,1
0.9061629,1
0.8714135,1
0.9061629,1
0.8714135,1
0.999999,1
0.5895479,1
0.01777173,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
1,1
0.6239023,1
1,1
1,1
1,1
1,1
0.999999,1
0.999999,1
0.999999,1
0.9926843,1
0.6996557,1
0.9999994,1
1,1
0.9927234,1
0.999999,1
0.4790404,1
0.999999,1
0.999365,1
0.999999,1
0.9791511,1
0.6996557,1
0.009806187,1
0.999999,1
0.009806187,1
0.999999,1
0.999365,1
0.999365,1
0.009806187,1
0.4790404,1
0.4790404,1
0.9924589,1
0.0007530438,1
0.999999,1
0.9791511,1
0.4790404,1
0.999365,1
0.9926843,1
1,1
1,1
1,1
0.0007393718,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.1752732,1
0.1752732,1
0.3628222,1
1,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8040883,1
0.8714135,1
0.8714135,1
0.8714135,1
0.8714135,1
0.8714135,1
0.8714135,1
1,1
1,1
1,1
0.005676988,1
4.469446e-05,1
1,1
0.2732379,0
0.0002894593,0
2.601996e-09,0
2.891843e-14,0
2.891843e-14,0
7.629283e-15,0
0.8727179,0
2.791919e-16,0
8.185358e-05,0
1.577403e-15,0
2.726174e-07,0
6.802198e-19,0
3.269298e-13,0
4.896052e-21,0
1.557028e-09,0
0.002558325,0
7.194347e-18,0
0.01777173,0
4.124118e-20,0
6.56141e-17,0
2.14032e-23,0
8.304002e-05,0
7.123514e-06,0
0.3700028,0
0.01777173,0
0.8040883,0
5.658192e-08,0
1.902315e-20,0
1.085498e-15,0
0.01256051,0
3.039102e-05,0
0.1752732,0
0.0002520769,0
2.444721e-05,0
2.218662e-10,0
0.01256051,0
2.362301e-08,0
7.771408e-26,0
0.8040883,0
8.235993e-05,0
1.288482e-06,0
1.288482e-06,0
0.8714135,0
0.4790404,0
1.577403e-15,0
9.560709e-26,0
0.01256051,0
1.026889e-25,0
4.387911e-06,0
0.0004889728,0
4.886898e-18,0
0.02838789,0
0.003229129,0
1.288482e-06,0
0.01777173,0
0.04775634,0
0.03926325,0
0.006916204,0
0.01691131,0
0.01691131,0
0.1493772,0
2.891843e-14,0
2.601996e-09,0
0.1428047,0
0.0002894593,0
1.456322e-18,0
0.01691131,0
2.891843e-14,0
0.9231071,0
6.285264e-14,0
0.01691131,0
0.8040883,0
1.863092e-07,0
2.891843e-14,0
6.845838e-12,0
0.01256051,0
0.8040883,0
0.4537352,0
6.027374e-13,0
1.640077e-06,0
8.112486e-12,0
2.891843e-14,0
0.874038,0
2.891843e-14,0
1.010404e-13,0
2.693783e-10,0
8.77359e-21,0
0.01256051,0
0.01777173,0
0.8040883,0
0.02838789,0
7.818013e-12,0
8.112486e-12,0
0.01256051,0
3.423535e-07,0
2.726174e-07,0
0.0005180936,0
8.235993e-05,0
0.3576502,0
0.02838789,0
0.01691131,0
0.01777173,0
2.309896e-06,0
1.975255e-09,0
1.284539e-17,0
9.964717e-06,0
2.891843e-14,0
2.108023e-05,0
1.288482e-06,0
2.122722e-18,0
2.008563e-12,0
1.597749e-07,0
0.161767,0
0.8040883,0
1.728934e-14,0
2.891843e-14,0
0.01691131,0
1.288482e-06,0
0.8040883,0
1.079747e-06,0
0.8040883,0
2.891843e-14,0
2.765431e-06,0
1.288482e-06,0
1.288482e-06,0
0.01691131,0
2.726174e-07,0
1.466951e-08,0
2.688564e-13,0
8.235993e-05,0
6.341445e-23,0
0.8040883,0
0.01777173,0
1.288482e-06,0
1.568295e-08,0
3.288253e-13,0
1.879027e-05,0
8.800835e-15,0
1.902315e-20,0
2.784708e-08,0
8.235993e-05,0
0.04443172,0
9.923681e-11,0
7.123514e-06,0
5.605241e-05,0
5.158491e-15,0
3.574928e-15,0
2.163996e-09,0
3.205327e-15,0
1.497688e-06,0
0.01256051,0
1.288482e-06,0
1.701861e-06,0
9.123524e-10,0
0.8040883,0
0.8040883,0
8.185358e-05,0
0.8040883,0
1.563254e-08,0
0.0001087521,0
1.397945e-10,0
0.8040883,0
8.185358e-05,0
2.726174e-07,0
0.001076888,0
4.868444e-09,0
1.155192e-11,0
