Score,Label
1,1
1,1
1,1
0.9989552,1
0.9984632,1
0.9989552,1
0.9984632,1
0.9969959,1
1,1
1,1
1,1
0.9969959,1
0.9969959,1
0.9986099,1
0.9999936,1
0.9999936,1
1,1
1,1
0.8198375,1
1,1
1,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
0.999933,1
0.9995602,1
0.9995602,1
0.9999975,1
1,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
1,1
1,1
1,1
1,1
1,1
0.9968382,1
0.9968382,1
0.9997469,1
0.9968382,1
0.9968382,1
0.9997671,1
0.9968382,1
0.9999969,1
0.9995497,1
0.9999969,1
0.9999969,1
0.9995497,1
0.997823,1
0.9989552,1
0.997823,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9984647,1
0.9959515,1
0.9995908,1
1,1
1,1
0.9981781,1
1,1
1,1
0.9989552,1
0.9986707,1
0.9982658,1
1,1
0.9989552,1
0.9981781,1
0.9998786,1
0.9999998,1
1,1
0.9968382,1
0.9968382,1
0.8113156,1
0.8113156,1
1,1
1,1
0.9997671,1
0.9968382,1
0.9997671,1
1,1
1,1
1,1
0.9961836,1
1,1
0.9999996,1
0.9981663,1
0.9999996,1
0.9999999,1
0.9998719,1
0.9981663,1
0.9977748,1
0.9997267,1
0.9997267,1
0.9997267,1
0.9977748,1
0.9981663,1
1,1
1,1
0.8198375,1
1,1
0.996093,1
0.996093,1
0.9978109,1
0.9974828,1
0.9974828,1
0.9974828,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9986097,1
1,1
1,1
1,1
0.9986097,1
1,1
1,1
0.9969959,1
1,1
1,1
0.9969959,1
0.9969959,1
1,1
1,1
0.9969959,1
1,1
0.9999987,1
0.9998603,1
0.9985558,1
0.9999987,1
0.9985558,1
0.9985439,1
0.9985558,1
0.9987863,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9999946,1
1,1
0.9989552,1
0.9989552,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999458,1
0.9999813,1
0.9998295,1
0.9999458,1
0.9999458,1
0.9995814,1
1,1
1,1
1,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9311049,1
1,1
1,1
0.999975,1
0.997823,1
0.006735464,1
0.9999999,1
0.9990553,1
0.9999996,1
1,1
0.9979818,1
1,1
1,1
0.9979818,1
0.9979818,1
1,1
1,1
1,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9981781,1
0.9993536,1
0.9999859,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9994584,1
1,1
0.9994584,1
0.9994584,1
0.9994584,1
0.9994584,1
1,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9968382,1
0.9999516,1
0.9968382,1
1,1
0.8198375,1
0.8198375,1
0.9999571,1
0.05361925,1
0.9980606,1
0.9999999,1
0.9980606,1
0.0003930443,1
0.9980606,1
0.9980606,1
0.9980606,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9989552,1
0.9989552,1
0.999995,1
0.9964078,1
1,1
