Prey,Predator,PreyMass,PredatorMass
benthic detritus,Alona costata,-999,4.42e-06
Alona costata,Eucyclops agilis,4.42e-06,1e-05
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Colletheca mutabilis,Eucyclops agilis,3.21e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Gastropus stylifer,Eucyclops agilis,8.55e-07,1e-05
Kelicottia longispina,Eucyclops agilis,2e-08,1e-05
Keratella serrulata,Eucyclops agilis,1e-08,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Peridinium inconspicuum,Eucyclops agilis,5.6e-08,1e-05
Ploesoma truncatum,Eucyclops agilis,4.92e-07,1e-05
Polyarthra vulgaris,Eucyclops agilis,5.09e-07,1e-05
Dinobryon bavaricum,Daphnia pulex,1.36e-09,5.8e-05
