Score,Label
0.9999986,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.9997967,1
0.9997967,1
0.9997967,1
0.9998236,1
0.8936922,1
0.8936922,1
0.9998236,1
0.8936922,1
0.9998236,1
0.9998236,1
0.9998236,1
0.9977111,1
0.9999986,1
0.9999979,1
0.544626,1
0.544626,1
0.544626,1
0.544626,1
0.9999986,1
0.9999983,1
4.065865e-06,0
3.60727e-07,0
4.617501e-07,0
0.004784285,0
0.001200776,0
2.95096e-07,0
1.606687e-08,0
5.20508e-08,0
1.606687e-08,0
3.919136e-08,0
4.617501e-07,0
0.001200776,0
8.771486e-07,0
0.544626,0
2.95096e-07,0
0.004784285,0
1.329275e-07,0
8.771486e-07,0
3.119367e-08,0
0.001200776,0
0.004784285,0
2.95096e-07,0
1.606687e-08,0
4.617501e-07,0
1.329275e-07,0
0.001200776,0
8.771486e-07,0
1.606687e-08,0
0.001200776,0
0.001200776,0
1.329275e-07,0
4.617501e-07,0
0.544626,0
0.001200776,0
2.95096e-07,0
0.544626,0
2.95096e-07,0
2.95096e-07,0
2.95096e-07,0
5.20508e-08,0
0.01606845,0
0.544626,0
3.919136e-08,0
4.065865e-06,0
1.669026e-06,0
4.617501e-07,0
1.551467e-08,0
4.065865e-06,0
2.95096e-07,0
4.065865e-06,0
1.933132e-08,0
3.919136e-08,0
1.329275e-07,0
0.01606845,0
0.001200776,0
3.919136e-08,0
0.544626,0
1.038502e-07,0
0.001200776,0
0.544626,0
3.60727e-07,0
2.95096e-07,0
0.001200776,0
1.329275e-07,0
1.933132e-08,0
1.038502e-07,0
2.95096e-07,0
2.95096e-07,0
0.01606845,0
2.95096e-07,0
2.95096e-07,0
2.95096e-07,0
0.001200776,0
4.617501e-07,0
2.95096e-07,0
0.544626,0
2.95096e-07,0
4.617501e-07,0
0.004784285,0
2.95096e-07,0
