Score,Label
0.005462405,1
0.9954803,1
0.005462405,1
0.005462405,1
0.999945,1
0.999945,1
0.999945,1
0.999945,1
0.999945,1
0.003881953,1
0.003881953,1
3.324563e-06,1
3.324563e-06,1
3.324563e-06,1
3.324563e-06,1
3.324563e-06,1
5.109292e-06,1
3.324563e-06,1
4.715287e-06,1
3.324563e-06,1
3.324563e-06,1
6.707164e-06,1
0.0002958054,1
3.324563e-06,1
0.948026,0
1.908936e-06,0
5.095219e-05,0
0.0001191417,0
1.310591e-07,0
0.006522997,0
9.706098e-08,0
0.1181487,0
1.180269e-06,0
0.9720142,0
5.109292e-06,0
5.109292e-06,0
0.9929223,0
5.944971e-06,0
3.324563e-06,0
6.392035e-08,0
0.6305326,0
1.200116e-09,0
0.8811021,0
0.001561482,0
6.707164e-06,0
6.194616e-08,0
6.392035e-08,0
2.861178e-05,0
0.6305326,0
2.807133e-07,0
6.707164e-06,0
5.564366e-11,0
0.687899,0
5.109292e-06,0
6.392035e-08,0
2.46561e-06,0
0.002398526,0
2.547447e-05,0
5.564366e-11,0
0.001561482,0
0.0001191417,0
5.109292e-06,0
5.007767e-06,0
6.392035e-08,0
0.562887,0
1.124535e-09,0
5.109292e-06,0
5.944971e-06,0
5.109292e-06,0
0.9929223,0
5.109292e-06,0
0.00746479,0
