Score,Label
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.8341881,1
0.7794726,1
0.09940846,1
0.7475109,1
0.9968953,1
0.5358929,1
0.9998534,1
0.8341881,1
0.8341881,1
0.8341881,1
0.02314538,1
0.782128,1
0.9872864,1
0.6925883,1
0.4554398,1
0.7475109,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.999918,1
0.0001602048,1
0.3117971,1
0.9408812,1
0.9968678,1
0.8421027,1
0.6122894,1
0.8344687,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.9943407,1
0.9994975,1
0.1703451,1
0.9987053,1
0.5167559,1
0.9943407,1
0.9940546,1
0.9943407,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.02704259,1
0.01608603,1
0.01008601,1
0.1496704,1
0.8337505,1
0.8337505,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.8337505,1
0.8337505,1
0.8337505,1
0.1496704,1
0.0255683,1
0.8337505,1
0.51718,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.4273352,1
0.9998283,1
0.4145344,1
0.9998283,1
0.9998283,1
0.4273352,1
0.9999809,1
0.9998283,1
0.9998283,1
0.4273352,1
0.9998283,1
0.2951289,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.007789675,1
6.323613e-05,1
0.9909121,1
0.9961921,1
0.9961976,1
0.007789675,1
0.9961976,1
0.01566763,1
0.007789675,1
0.9987693,1
0.5123889,1
0.999049,1
0.1171869,1
0.5599437,1
0.9393932,1
0.9318341,1
0.9992725,1
0.9993031,1
0.9999683,1
0.9992725,1
0.9999665,1
0.9355838,1
0.9393932,1
0.9999911,1
0.9985916,1
0.9999998,1
0.9999858,1
0.9992725,1
0.8337505,1
0.8337505,1
0.8337505,1
0.4949255,1
0.8337505,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.8337505,1
0.8337505,1
0.8337505,1
0.8337505,1
0.4563975,1
1,1
0.9999998,1
0.999999,1
0.9997554,1
0.4563975,1
0.9999998,1
0.4563975,1
0.9995669,1
0.9968799,1
0.9997554,1
0.9995669,1
1,1
0.9970434,1
0.01133664,1
0.8768922,1
0.8768922,1
0.9965391,1
0.9861523,1
0.9965391,1
0.9861523,1
0.9987275,1
1,1
0.9889193,1
0.9889193,1
0.9611052,1
0.0800918,1
0.9965391,1
0.6008045,1
0.9998852,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.9995615,1
0.9797713,1
0.9961311,1
0.9919098,1
0.9806363,1
0.8121565,1
0.8121565,1
0.1907561,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.7381786,1
0.1320664,1
0.9999304,1
0.2113945,1
0.3860188,1
0.8338296,1
0.9830236,1
0.9994136,1
0.9830236,1
0.259637,1
0.3860188,1
