Score,Label
2.684934e-10,1
0.9535622,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.2049066,1
7.121137e-06,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.7280864,1
0.7280864,1
0.2983319,1
0.9988165,1
0.9136054,1
7.539116e-08,1
3.851494e-05,1
1.090576e-06,1
7.539116e-08,1
0.9014391,1
0.9997627,1
0.9997627,1
0.9997627,1
0.2049066,1
0.9997627,1
0.9997627,1
0.9997627,1
0.2049066,1
0.9997627,1
0.8871782,1
0.9997627,1
0.2049066,1
0.9997627,1
0.9997627,1
0.9997627,1
0.9997627,1
0.9997627,1
0.9997627,1
0.9997627,1
0.9997627,1
0.2049066,1
0.9997627,1
0.9997627,1
0.9999956,1
0.5880856,1
0.5880856,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9999956,1
0.5880856,1
0.9959167,1
0.9999956,1
0.9999956,1
0.9999956,1
0.5880856,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9999956,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.7437641,1
0.9014391,1
0.9014391,1
0.01326195,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.04975298,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.04975298,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9999357,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
7.121137e-06,1
0.5544764,1
0.9887339,1
0.5544764,1
0.855546,1
0.9490597,1
0.5372897,1
0.5372897,1
0.9651939,1
0.9811181,1
0.9490597,1
0.5544764,1
0.855546,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9999357,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9999279,1
0.9999279,1
0.5880856,1
0.5880856,1
0.9999279,1
0.9999279,1
0.9999279,1
0.9999279,1
0.9999279,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9999605,1
0.9999605,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
0.9014391,1
4.534704e-06,0
4.833101e-09,0
1.389755e-12,0
0.3490384,0
1.582176e-07,0
0.04975298,0
0.9535622,0
2.263085e-06,0
1.638984e-10,0
4.833101e-09,0
2.448859e-08,0
1.062701e-08,0
4.587458e-13,0
1.062701e-08,0
1.505317e-09,0
1.914755e-11,0
5.569702e-09,0
3.853815e-08,0
1.062701e-08,0
1.062701e-08,0
0.0008372826,0
1.062701e-08,0
6.148341e-09,0
4.25105e-12,0
2.437446e-08,0
2.934743e-08,0
4.534704e-06,0
8.947593e-09,0
1.062701e-08,0
1.6242e-09,0
1.587598e-06,0
6.334284e-05,0
1.868558e-07,0
6.456363e-07,0
1.498059e-06,0
8.702048e-07,0
0.0004598323,0
4.867276e-08,0
4.534704e-06,0
2.934743e-08,0
4.534704e-06,0
1.062701e-08,0
8.947593e-09,0
4.534704e-06,0
1.658972e-09,0
4.102233e-11,0
4.436645e-08,0
1.702928e-07,0
1.516966e-10,0
1.843098e-08,0
4.03875e-11,0
5.112558e-06,0
3.359292e-09,0
0.9014391,0
2.934743e-08,0
6.496472e-12,0
8.947593e-09,0
3.703897e-11,0
0.001239272,0
0.01983778,0
6.428835e-09,0
4.102233e-11,0
0.01983778,0
1.582176e-07,0
0.9014391,0
1.453198e-10,0
0.5880856,0
4.447733e-13,0
4.534704e-06,0
4.682146e-11,0
1.062701e-08,0
1.62456e-12,0
5.356902e-09,0
2.591948e-11,0
1.062701e-08,0
2.780986e-09,0
1.763699e-07,0
0.3490384,0
2.110553e-07,0
4.662361e-07,0
1.196473e-09,0
4.534704e-06,0
2.672745e-05,0
1.719677e-09,0
3.095296e-10,0
2.934743e-08,0
2.934743e-08,0
1.556308e-11,0
1.192797e-14,0
3.00409e-09,0
3.358148e-11,0
0.001466313,0
3.853815e-08,0
9.183748e-12,0
3.020489e-08,0
1.637085e-09,0
9.234916e-08,0
4.534704e-06,0
2.934743e-08,0
1.636945e-07,0
6.597229e-08,0
9.737872e-10,0
1.228129e-08,0
3.82187e-08,0
3.991839e-12,0
5.92115e-06,0
2.326179e-07,0
2.687699e-08,0
0.5880856,0
5.391693e-06,0
7.703177e-09,0
0.01073556,0
1.937545e-10,0
0.9014391,0
3.024754e-09,0
1.565931e-12,0
1.107961e-06,0
4.534704e-06,0
3.24363e-11,0
5.751482e-09,0
1.370608e-14,0
1.225056e-09,0
4.534704e-06,0
4.186317e-05,0
1.658972e-09,0
1.062701e-08,0
1.620436e-10,0
2.934743e-08,0
5.341642e-08,0
4.534704e-06,0
4.534704e-06,0
3.855167e-12,0
9.898071e-14,0
9.390035e-11,0
1.702928e-07,0
1.986991e-06,0
1.062701e-08,0
4.06346e-11,0
0.9535622,0
0.2983319,0
1.76266e-07,0
2.98597e-09,0
1.86756e-13,0
6.434036e-09,0
1.193667e-07,0
4.874088e-05,0
0.0008131125,0
1.324595e-07,0
6.367913e-09,0
0.9490597,0
4.833101e-09,0
0.2049066,0
2.208318e-10,0
8.60413e-12,0
2.934743e-08,0
1.215789e-10,0
2.499703e-06,0
1.950046e-06,0
4.975602e-07,0
2.934743e-08,0
1.868558e-07,0
1.937545e-10,0
0.002552322,0
2.53164e-05,0
4.833101e-09,0
1.389821e-05,0
7.848744e-09,0
8.737542e-06,0
9.898071e-14,0
7.703177e-09,0
4.534704e-06,0
9.564567e-13,0
4.380008e-07,0
0.9014391,0
1.062701e-08,0
1.118677e-11,0
3.961773e-07,0
0.9014391,0
3.586301e-10,0
1.868558e-07,0
1.803735e-10,0
4.001718e-05,0
0.2049066,0
2.261962e-11,0
4.693402e-06,0
4.534704e-06,0
8.75327e-07,0
0.001049912,0
2.230269e-07,0
1.340047e-09,0
0.004580029,0
2.208318e-10,0
0.01339542,0
3.856551e-06,0
4.833101e-09,0
4.436645e-08,0
3.51216e-07,0
4.534704e-06,0
1.454952e-08,0
3.435481e-09,0
5.232106e-11,0
4.534704e-06,0
4.534704e-06,0
5.356902e-09,0
5.457923e-09,0
1.671022e-08,0
1.062701e-08,0
1.324595e-07,0
5.833692e-05,0
4.833101e-09,0
5.648083e-10,0
0.5880856,0
4.091575e-11,0
1.168615e-07,0
0.9014391,0
1.363689e-09,0
1.717201e-10,0
0.9014391,0
1.208189e-09,0
4.700533e-08,0
5.751482e-09,0
1.225056e-09,0
4.25105e-12,0
0.0002594616,0
0.2983319,0
8.044284e-05,0
5.834053e-11,0
4.833101e-09,0
2.026703e-07,0
1.843098e-08,0
1.225056e-09,0
0.02368369,0
5.92115e-06,0
1.062701e-08,0
3.405353e-06,0
0.006392005,0
2.934743e-08,0
1.719677e-09,0
4.959116e-10,0
7.580845e-07,0
4.534704e-06,0
8.507993e-08,0
5.341642e-08,0
1.046347e-11,0
5.488419e-07,0
4.534704e-06,0
1.441633e-10,0
1.285783e-07,0
1.868558e-07,0
4.534704e-06,0
4.965007e-12,0
1.671022e-08,0
8.522522e-10,0
1.555365e-10,0
1.719677e-09,0
6.309217e-06,0
9.234916e-08,0
1.934303e-06,0
1.405542e-09,0
7.172078e-12,0
4.534704e-06,0
1.882244e-09,0
5.833692e-05,0
4.587458e-13,0
1.719677e-09,0
0.9014391,0
1.740015e-08,0
2.934743e-08,0
1.062701e-08,0
5.341642e-08,0
4.874088e-05,0
1.062701e-08,0
5.341642e-08,0
8.737542e-06,0
2.437446e-08,0
1.060951e-08,0
4.682146e-11,0
0.0003172101,0
4.102233e-11,0
0.9014391,0
2.934743e-08,0
1.099559e-05,0
0.9014391,0
1.397457e-10,0
2.934743e-08,0
2.934743e-08,0
0.5880856,0
6.070695e-10,0
4.534704e-06,0
6.070695e-10,0
4.534704e-06,0
3.359292e-09,0
0.001003769,0
4.534704e-06,0
2.670106e-08,0
1.555365e-10,0
4.534704e-06,0
2.73269e-09,0
0.9014391,0
4.534704e-06,0
1.103844e-05,0
9.128507e-09,0
6.064079e-09,0
4.06346e-11,0
1.178703e-13,0
1.062701e-08,0
5.92115e-06,0
2.785914e-06,0
8.031928e-05,0
1.620436e-10,0
1.101694e-12,0
1.582176e-07,0
5.889126e-11,0
0.004580029,0
0.9014391,0
6.90884e-12,0
4.534704e-06,0
3.732708e-09,0
4.534704e-06,0
4.823955e-13,0
4.9354e-11,0
1.226614e-09,0
4.483259e-09,0
2.878726e-08,0
0.002552322,0
1.062701e-08,0
5.804715e-08,0
2.437446e-08,0
1.048026e-06,0
4.833101e-09,0
4.534704e-06,0
1.010317e-09,0
3.887159e-13,0
4.534704e-06,0
5.338879e-06,0
1.582176e-07,0
8.947593e-09,0
4.534704e-06,0
1.267007e-09,0
3.48947e-08,0
0.5372897,0
0.0001329007,0
4.361613e-10,0
1.435499e-12,0
4.534704e-06,0
4.534704e-06,0
0.5880856,0
0.9999605,0
7.571985e-09,0
3.263236e-09,0
1.062701e-08,0
6.734049e-07,0
4.534704e-06,0
2.934743e-08,0
