Prey,Predator,PreyMass,PredatorMass
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Tropocyclops prasinus,Cyclops bicuspidatus,6.85e-06,2.24e-05
Daphnia catawba,Luxilus cornutus,1e-05,8
Daphnia galeata,Luxilus cornutus,1e-05,8
Epishura lacustris,Luxilus cornutus,0.000122,8
Holopedium gibberum,Luxilus cornutus,6.82e-05,8
benthic detritus,Luxilus cornutus,-999,8
Asterionella formosa,Rhinichthys atratulus,5.12e-10,20
benthic detritus,Catostomus commersoni,-999,261
Salvelinus fontinalis small,Salvelinus fontinalis large,188,2100
