Score,Label
1,1
0.9994494,1
0.9994494,1
0.9994494,1
1,1
1,1
0.9994494,1
0.9907319,1
0.9999982,1
0.9907319,1
0.9907319,1
0.400432,1
0.5089925,1
0.400432,1
0.400432,1
0.400432,1
0.400432,1
1,1
0.9999986,1
0.9999986,1
0.9991938,1
0.0005492907,1
1,1
0.9961252,1
0.9961252,1
0.9961252,1
0.9961252,1
0.9991416,1
0.9988868,1
0.9961252,1
0.9961252,1
0.9961252,1
0.9961252,1
0.9961252,1
0.9961252,1
7.183196e-05,0
7.183196e-05,0
2.685169e-05,0
7.183196e-05,0
7.183196e-05,0
0.0006661491,0
7.183196e-05,0
4.516106e-07,0
7.183196e-05,0
7.909226e-06,0
0.00386383,0
0.00386383,0
4.967403e-06,0
0.001244197,0
4.004701e-06,0
7.183196e-05,0
4.967403e-06,0
4.004701e-06,0
0.400432,0
0.00386383,0
7.183196e-05,0
0.400432,0
4.967403e-06,0
4.511655e-07,0
4.511655e-07,0
7.183196e-05,0
0.0006661491,0
4.004701e-06,0
4.967403e-06,0
7.909226e-06,0
4.967403e-06,0
7.183196e-05,0
7.183196e-05,0
9.472071e-07,0
4.967403e-06,0
4.967403e-06,0
0.400432,0
4.967403e-06,0
7.183196e-05,0
2.685169e-05,0
7.183196e-05,0
0.0008278089,0
4.967403e-06,0
7.183196e-05,0
4.516106e-07,0
0.0001225888,0
7.183196e-05,0
4.511655e-07,0
7.183196e-05,0
7.183196e-05,0
4.967403e-06,0
4.004701e-06,0
4.004701e-06,0
4.967403e-06,0
0.400432,0
0.0148172,0
4.967403e-06,0
0.0007838387,0
0.006306058,0
4.004701e-06,0
4.967403e-06,0
4.967403e-06,0
2.685169e-05,0
7.183196e-05,0
4.967403e-06,0
4.967403e-06,0
4.967403e-06,0
4.967403e-06,0
4.967403e-06,0
7.183196e-05,0
