Prey,Predator,PreyMass,PredatorMass
Ploesoma sp.,Tropocyclops prasinus,1.05e-07,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,4.65e-07,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,3.8e-07,6.85e-06
Trichocerca multicrinis,Tropocyclops prasinus,2.5e-07,6.85e-06
Chromulina sp.,Leptodiaptomus siciloides,3.03e-11,8.8e-06
Dinobryon cylindricum,Leptodiaptomus siciloides,1.57e-09,8.8e-06
Trachelomonas sp.,Leptodiaptomus siciloides,1.75e-10,8.8e-06
Leptodiaptomus siciloides,Orthocyclops modestus,8.8e-06,2.29e-05
Synchaeta sp.,Orthocyclops modestus,9.5e-07,2.29e-05
Unclassified flagellates,Daphnia pulex,3.46e-10,5.8e-05
Dinobryon sertularia,Holopedium gibberum,1.52e-08,8.75e-05
Peridinium cinctum,Holopedium gibberum,4.06e-08,8.75e-05
