Prey,Predator,PreyMass,PredatorMass
Achnanthes linearis,Microspora sp.,-999,-999
Achnanthes linearis,Pinnularia (small - mesolepta??),-999,-999
Fragilaria vaucheriae,Eunotia sp.,-999,-999
Macrophyte,Diatoma heimale,-999,-999
Macrophyte,Moss cells,-999,-999
Meridion circulare,Moss cells,-999,-999
Meridion circulare,Rhopalodia novae zelandicae,-999,-999
Meridion circulare,Stauroneis sp.,-999,-999
Psilachorema bidens ,Pinnularia sp. (large),0.000266079,-999
Terrestrial Invertebrates,Eunotia sp.,-999,-999
Orchymontia sp. ,Austroperla cyrene,0.000614333,2.34e-05
Aoteapsyche sp.,Oligochaete Type I,9.74e-05,0.000169234
Austroperla cyrene,Oligochaete Type I,2.34e-05,0.000169234
Scirtid sp. (Broad type),Oligochaete Type I,0.000286519,0.000169234
Tanytarsini,Oligochaete Type I,0.000819175,0.000169234
Salmo trutta,Philorheithrus agilis,200,0.000409901
Megaleptoperla grandis,Salmo trutta,0.000343498,200
Orchymontia sp. ,Salmo trutta,0.000614333,200
Pycnocentria sp. ,Salmo trutta,1.22e-05,200
