Score,Label
0.758679,1
0.9995916,1
0.9995916,1
0.9995916,1
0.0002638434,1
0.758679,1
0.758679,1
0.758679,1
0.758679,1
0.04505062,1
1.239803e-05,1
0.02129021,1
0.009836625,1
0.758679,1
0.5333753,1
0.01807827,1
0.0001210271,1
0.0001210271,1
0.001472423,1
0.001465796,1
0.103164,1
0.0004318573,1
0.007526447,1
0.2914915,1
1,1
0.9999993,1
1,1
0.9999993,1
1,1
1,1
0.9999999,1
0.9988276,1
0.9988276,1
0.758679,1
0.758679,0
1.687277e-06,0
5.026121e-07,0
4.962284e-06,0
0.9692963,0
0.0003094808,0
4.962284e-06,0
0.2423595,0
9.346936e-07,0
0.0009921636,0
1.461808e-05,0
4.46735e-08,0
2.974465e-09,0
1.033685e-08,0
0.0001164949,0
5.557567e-06,0
0.0001570319,0
7.838271e-05,0
4.519477e-11,0
3.790241e-08,0
3.475319e-05,0
0.0003573122,0
4.962284e-06,0
0.2423595,0
7.046488e-06,0
9.877426e-07,0
0.002428164,0
5.557567e-06,0
4.135029e-08,0
7.838271e-05,0
0.0009921636,0
0.0001210271,0
5.340827e-08,0
0.758679,0
0.0001666841,0
1.814574e-10,0
1.998822e-06,0
0.001332139,0
4.511007e-05,0
0.0004293464,0
6.692638e-07,0
3.349934e-11,0
4.475205e-08,0
2.412518e-06,0
4.962284e-06,0
6.692638e-07,0
0.01270896,0
8.388876e-09,0
1.908951e-06,0
7.537099e-06,0
0.00202354,0
3.335217e-09,0
0.758679,0
5.557567e-06,0
0.000511937,0
0.0009921636,0
0.9981463,0
0.01232182,0
7.121886e-05,0
1.908951e-06,0
3.676747e-08,0
4.962284e-06,0
1.244255e-05,0
0.0009921636,0
0.01550617,0
0.004313104,0
4.881745e-05,0
0.0006555576,0
