Score,Label
0.008648286,1
0.9847553,1
0.9999986,1
3.657007e-05,1
0.9999231,1
0.6044891,1
0.9998994,1
1,1
0.999815,1
0.416014,1
1,1
1,1
1,1
0.007760272,1
0.007760272,1
4.562868e-05,0
2.221284e-06,0
0.0004618268,0
9.340919e-06,0
0.006430518,0
0.000575087,0
6.308712e-05,0
0.0008251384,0
0.0001012423,0
4.280715e-05,0
0.0003155539,0
0.000575087,0
0.6146225,0
4.280715e-05,0
0.9997869,0
3.430435e-06,0
7.980478e-05,0
0.9200814,0
0.000517373,0
8.223248e-06,0
0.9996885,0
1.264414e-05,0
0.01466607,0
7.384027e-06,0
0.1114522,0
0.000575087,0
0.001727824,0
0.9999999,0
0.003011459,0
3.57504e-05,0
