Prey,Predator,PreyMass,PredatorMass
Cymbella minuta,Diploneis sp.,-999,-999
Cymbella minuta,Meridion circulare,-999,-999
Cymbella sinuata,Surirella tenera ??,-999,-999
Fragilaria vaucheriae,Surirella (small),-999,-999
Gomphoneis herculeana,Gomphonema truncatum,-999,-999
Gomphoneis herculeana,Macrophyte,-999,-999
Gomphonema cf. olivaceum,Meridion circulare,-999,-999
Nitzschia sp. (small),Macrophyte,-999,-999
Sephanodiscus sp.,Gomphonema subclavatum,-999,-999
Synedra ulna,Gomphonema acuminatum,-999,-999
Tabellaria flocculosa,Meridion circulare,-999,-999
