Prey,Predator,PreyMass,PredatorMass
algae,ciliates,-999,2.63e-09
Aporectodea longa (juv),Isotomiella minor,0.385857143,3.27e-06
algae,Ceratophysella sp.,-999,5.96e-06
Vulgarogamasus kraepelini,Dissorhina ornata,0.000101723,1.17e-05
flagellates,Oppiella subpectinata,3.63e-07,1.52e-05
Aporectodea longa (juv),Veigaia nemorensis,0.385857143,4.83e-05
Discus rotundatus (juv),Veigaia nemorensis,0.003997226,4.83e-05
root exudates,Uropoda cassidea,-999,8.54e-05
algae,Phthiracarus stramineus,-999,0.000102641
ciliates,Phthiracarus stramineus,2.63e-09,0.000102641
Pantelozetes paolii,Diplostyla concolor (juv),1.22e-05,0.000208771
Oppiella falcata,Aleocharinae sp1 (juv),6.68e-06,0.000349987
Dissorhina ornata,Robertus sp. (juv) {m},1.17e-05,0.00037098
Aegopinella nitens,Lithobius sp. (juv) {m},0.026216488,0.000467176
ciliates,Lithobius sp. (juv) {m},2.63e-09,0.000467176
Helicigona lapicida,Othius sp. (juv) {s},0.261187846,0.000543988
Quadroppia hammerae,Centromerus brevivulvatus,2.7e-06,0.000600973
ciliates,Trichoniscus sp.,2.63e-09,0.001742812
Aporectodea longa (juv),Gyrohypnus sp. (juv),0.385857143,0.001929925
Aegopinella nitens,Lithobius aeruginosus {l},0.026216488,0.002201557
Aporrectodea rosea,Lithobius aeruginosus {l},0.219642857,0.002201557
flagellates,Lithobius aeruginosus {l},3.63e-07,0.002201557
Discus rotundatus (juv),Euophrys frontalis,0.003997226,0.00313298
Aegopinella nitens,Geophilus ribauti,0.026216488,0.004253993
Aporrectodea rosea (juv),Geophilus ribauti,0.085811429,0.004253993
algae,Lithobius mutabilis,-999,0.004660424
Protaphorura sp.,Athous subfuscus (juv) {l},8.73e-06,0.00467099
Helicigona lapicida,Strigamia acuminata,0.261187846,0.006997365
Monachoides incarnatus,Strigamia acuminata,0.133691024,0.006997365
Aegopinella nitens (juv),Lithobius piceus,0.009240836,0.007029912
Ena montana (juv),Philonthus carbonarius,0.073539299,0.025923117
flagellates,Helicodonta obvoluta,3.63e-07,0.071694192
algae,Ena montana (juv),-999,0.073539299
