Prey,Predator,PreyMass,PredatorMass
flagellates,Parisotoma notabilis,3.63e-07,2.41e-06
saphrophytes,Quadroppia hammerae,-999,2.7e-06
flagellates,Ceratophysella sp.,3.63e-07,5.96e-06
Achipteria coleoptrata,Lithobius sp3 {xs},5e-05,7.96e-06
Dissorhina ornata,Lithobius sp3 {xs},1.17e-05,7.96e-06
Pantelozetes paolii,Lithobius sp3 {xs},1.22e-05,7.96e-06
Quadroppia hammerae,Lithobius sp3 {xs},2.7e-06,7.96e-06
saphrophytes,Pantelozetes paolii,-999,1.22e-05
Protaphorura sp.,Lysigamasus jugincola,8.73e-06,2.1e-05
Dissorhina ornata,Lithobius sp1 {s},1.17e-05,4.11e-05
Pantelozetes paolii,Lithobius sp1 {s},1.22e-05,4.11e-05
root exudates,Scolopendrella cf. subnuda {m},-999,0.000200929
Achipteria coleoptrata,Lithobius aeruginosus (juv),5e-05,0.000229612
Oppiella falcata,Lithobius sp. (juv) {m},6.68e-06,0.000467176
plants,Rhynchaenus fagi,-999,0.001056494
Atropacarus striculus,Lithobius aeruginosus {l},2.49e-05,0.002201557
algae,Campodea sp. {l},-999,0.002292383
dead organic matter,Discus rotundatus (juv),-999,0.003997226
Discus rotundatus (juv),Athous subfuscus (juv) {l},0.003997226,0.00467099
Discus rotundatus (juv),Strigamia acuminata,0.003997226,0.006997365
leaf litter,Aegopinella nitens (juv),-999,0.009240836
plants,Helicodonta obvoluta (juv),-999,0.024487683
plants,Helicodonta obvoluta,-999,0.071694192
amoebae,Lumbricus terrestris (juv) {xl},2.8e-08,0.073333333
dead organic matter,Aporrectodea rosea,-999,0.219642857
saphrophytes,Aporrectodea rosea,-999,0.219642857
flagellates,Aporectodea longa (juv),3.63e-07,0.385857143
amoebae,Lumbricus terrestris,2.8e-08,6.054848485
