Prey,Predator,PreyMass,PredatorMass
Alderia modesta,Platichthys flesus,0.001,125
Aricia spp.,Platichthys flesus,0.000125,125
Bathyporeia pilosa,Platichthys flesus,0.009090909,125
Chironomid larvae,Platichthys flesus,0.000105263,125
Diptera larvae/pupae,Platichthys flesus,0.010526316,125
Eteone,Platichthys flesus,0.625,125
Eurydice pulchra,Platichthys flesus,0.018181818,125
Harpacticoid copepods,Platichthys flesus,6.82e-06,125
Hesionidae,Platichthys flesus,0.01875,125
Idotea emarginata,Platichthys flesus,0.022727273,125
Manayunkia aestuarina,Platichthys flesus,0.000208333,125
Mya arenaria,Platichthys flesus,0.666666667,125
Nereis virens,Platichthys flesus,1.25,125
Parathemisto spp.,Platichthys flesus,0.00625,125
Phyllodoce,Platichthys flesus,1.25,125
Pleuronectes platessa,Platichthys flesus,27,125
Retusa obtusa,Platichthys flesus,0.0008,125
Talitrus saltator,Platichthys flesus,0.031818182,125
Tubifex costatus,Platichthys flesus,0.000555556,125
Tubificoides benedeni,Platichthys flesus,0.011111111,125
Platichthys flesus,Larus ridibundus,125,180
Platichthys flesus,Larus marinus,125,1330
Platichthys flesus,Phalacrocorax carbo,125,2250
