Prey,Predator,PreyMass,PredatorMass
Salvelinus fontinalis,nanoflagellates ,532,3.49e-12
fish fry,nanoflagellates ,0.016,3.49e-12
fish fry,Cryptomonas erosa,0.016,4.75e-11
Salvelinus fontinalis,Keratella taurocephala,532,1e-08
fish fry,Keratella taurocephala,0.016,1e-08
Ankistrodesmus falcatus,Peridinium inconspicuum,2.57e-11,5.6e-08
Ankistrodesmus falcatus,Bosmina longirostris,2.57e-11,1.55e-06
Holopedium gibberum,Eucyclops agilis,6.82e-05,1e-05
fish fry,Eucyclops agilis,0.016,1e-05
nanoflagellates ,Mesocyclops edax,3.49e-12,1e-05
Synchaeta sp.,Diaptomus minutus,1.37e-05,1.44e-05
Ankistrodesmus falcatus,Salvelinus fontinalis,2.57e-11,532
