Score,Label
0.9943833,1
0.9456717,1
0.9456717,1
0.9998211,1
0.9943833,1
0.9943833,1
0.9964702,1
0.9964702,1
0.9943833,1
0.9943833,1
0.999999,1
0.9999998,1
0.9999999,1
0.9982429,1
0.9999998,1
0.9999999,1
0.9999627,1
0.0001740514,0
0.04022152,0
6.602979e-05,0
0.001273587,0
0.0004921922,0
0.0002574889,0
0.0001117031,0
3.547496e-05,0
0.001273587,0
0.001273587,0
0.0001426109,0
0.9846212,0
0.0002989866,0
0.0001824694,0
7.199285e-05,0
2.561891e-05,0
0.0002249712,0
2.757832e-05,0
0.0001113409,0
0.0002474298,0
0.0001207776,0
0.009971559,0
0.002674649,0
0.007662263,0
0.9999982,0
0.0002921706,0
0.0001117794,0
4.727926e-05,0
0.0001845573,0
0.0001599946,0
0.0001226264,0
9.48493e-05,0
0.0002859116,0
0.0001327972,0
