Prey,Predator,PreyMass,PredatorMass
Eunotia sp.,Cymbella cuspidata,-999,-999
Eunotia sp.,Surirella (small),-999,-999
Fragilaria vaucheriae,Cymbella cuspidata,-999,-999
Fragilaria vaucheriae,Navicula bicephala,-999,-999
Unidentified detritus,Cyclotella sp.,-999,-999
Unidentified detritus,Diatoma heimale,-999,-999
Unidentified detritus,Gomphoneis herculeana,-999,-999
Aoteapsyche sp.,Oligochaete Type I,9.74e-05,0.000169234
Stictocladius,Oligochaete Type I,0.001586455,0.000169234
Tanytarsini,Oligochaete Type I,0.000819175,0.000169234
Eunotia sp.,Psilachorema bidens ,-999,0.000266079
Stictocladius,Salmo trutta,0.001586455,200
