Score,Label
4.802431e-05,1
1.334801e-11,1
1.209776e-05,1
0.9999716,1
0.9999785,1
0.002312868,1
4.018988e-07,1
0.9999716,1
4.018988e-07,1
0.7829491,1
0.9978631,1
1.209776e-05,1
0.9994962,1
1.209776e-05,0
1.209776e-05,0
4.018988e-07,0
7.185688e-08,0
2.856689e-08,0
1.208094e-05,0
0.002376845,0
1.255041e-05,0
1.209776e-05,0
9.104616e-07,0
3.930966e-05,0
1.209776e-05,0
0.007636072,0
0.2529261,0
1.209776e-05,0
0.1518793,0
1.209776e-05,0
0.07632629,0
1.209776e-05,0
5.664796e-05,0
1.209776e-05,0
0.07632629,0
1.209776e-05,0
1.771018e-11,0
3.279126e-10,0
4.018988e-07,0
