Score,Label
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
1,1
1,1
1,1
0.9999967,1
1,1
0.9999967,1
0.999997,1
0.999997,1
0.999997,1
0.9999999,1
1,1
0.7472252,1
0.9997516,1
1.077311e-06,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.001375027,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.999997,1
0.2424254,1
9.340493e-09,1
1,1
0.999999,1
1,1
0.9976912,1
0.9999996,1
0.9999996,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
0.00401349,1
1,1
0.02205268,1
1.075299e-08,1
1,1
1,1
1,1
1,1
1,1
0.9999967,1
1,1
1,1
0.9998829,1
1,1
0.9379728,1
0.0063573,1
1,1
1.845046e-05,1
1,1
0.9976912,1
0.9976912,1
0.9976912,1
0.9976912,1
0.9976912,1
1,1
1,1
0.9999999,1
0.9999973,1
0.9050813,1
1,1
0.0002487041,0
7.084735e-07,0
8.205091e-05,0
6.260485e-07,0
6.880204e-05,0
1.301762e-06,0
0.0001810186,0
7.724455e-08,0
5.984939e-06,0
8.578972e-09,0
5.820936e-08,0
5.984939e-06,0
3.622035e-09,0
5.228258e-10,0
1.72758e-06,0
4.25751e-08,0
2.794482e-06,0
0.0001751901,0
9.299006e-08,0
3.932462e-09,0
7.951948e-09,0
1.21259e-07,0
8.205091e-05,0
7.243911e-08,0
0.0003816963,0
5.984939e-06,0
4.620589e-07,0
5.362175e-10,0
5.984939e-06,0
5.984939e-06,0
8.205091e-05,0
5.984939e-06,0
1.604137e-05,0
0.0002798543,0
1.280112e-06,0
1.154308e-06,0
5.050154e-08,0
1.469986e-07,0
1.167379e-06,0
4.640803e-06,0
8.434094e-06,0
1.686112e-10,0
8.404834e-06,0
8.949335e-05,0
1.157825e-08,0
1.604137e-05,0
5.984939e-06,0
6.014894e-07,0
4.826204e-07,0
5.984939e-06,0
9.65649e-06,0
7.00873e-12,0
1.850244e-05,0
4.092422e-09,0
8.632412e-10,0
0.0003220424,0
1.192687e-07,0
5.984939e-06,0
5.984939e-06,0
4.905128e-07,0
1.850244e-05,0
1.042492e-09,0
6.797215e-07,0
6.880204e-05,0
6.014894e-07,0
5.607011e-08,0
9.202419e-09,0
1.461581e-05,0
2.078973e-05,0
1.795074e-09,0
0.0001699223,0
1.686294e-05,0
5.228258e-10,0
1.215571e-05,0
3.05644e-05,0
3.645812e-05,0
0.0001634276,0
5.698153e-09,0
0.0008401701,0
2.257319e-06,0
6.18073e-05,0
4.640803e-06,0
7.087367e-05,0
5.984939e-06,0
1.23394e-08,0
5.984939e-06,0
1.68722e-05,0
5.984939e-06,0
0.0002419007,0
1.192687e-07,0
2.146751e-06,0
5.984939e-06,0
1.192687e-07,0
1.847463e-05,0
4.604563e-08,0
5.984939e-06,0
6.880204e-05,0
3.997593e-08,0
5.498971e-05,0
7.223888e-09,0
2.80396e-07,0
0.0001810186,0
5.984939e-06,0
5.984939e-06,0
5.984939e-06,0
2.165417e-05,0
1.070891e-08,0
6.588163e-08,0
6.028056e-07,0
6.880204e-05,0
3.917619e-08,0
1.192687e-07,0
2.811561e-06,0
5.558208e-06,0
0.0001810186,0
2.387888e-05,0
1.21259e-07,0
1.482206e-05,0
3.05644e-05,0
0.0004351852,0
0.001598985,0
6.305448e-10,0
4.318685e-09,0
0.9999967,0
2.257319e-06,0
5.984939e-06,0
1.678277e-06,0
5.984939e-06,0
4.640803e-06,0
0.001205343,0
2.257319e-06,0
9.357356e-10,0
1.251684e-06,0
5.984939e-06,0
5.984939e-06,0
5.984939e-06,0
9.18287e-07,0
3.05644e-05,0
3.05644e-05,0
1.621503e-07,0
5.204981e-07,0
8.121079e-08,0
9.185162e-05,0
0.0008401701,0
3.506062e-08,0
0.0006059299,0
5.984939e-06,0
0.005170369,0
4.092422e-09,0
3.997593e-08,0
3.562497e-08,0
9.61855e-06,0
6.846302e-06,0
1.289951e-08,0
1.718303e-06,0
0.0001160022,0
5.984939e-06,0
5.984939e-06,0
1.192687e-07,0
1.078969e-05,0
5.984939e-06,0
3.645812e-05,0
8.121079e-08,0
8.253324e-07,0
1.649871e-09,0
1.686112e-10,0
5.984939e-06,0
3.306749e-05,0
1.847463e-05,0
1.66323e-06,0
3.645812e-05,0
1.596289e-08,0
1.167379e-06,0
1.686294e-05,0
7.973949e-07,0
4.916486e-05,0
2.883068e-06,0
9.65649e-06,0
6.560832e-05,0
8.121079e-08,0
1.157825e-08,0
1.686294e-05,0
6.794493e-07,0
4.985296e-08,0
0.0003816963,0
4.640803e-06,0
1.200923e-07,0
4.640803e-06,0
6.575797e-08,0
7.084735e-07,0
4.640803e-06,0
5.984939e-06,0
8.434094e-06,0
0.0001801223,0
2.187324e-05,0
5.759268e-06,0
2.169434e-05,0
7.087367e-05,0
0.0007031916,0
9.185162e-05,0
1.084246e-07,0
1.604137e-05,0
3.05644e-05,0
1.156758e-10,0
5.984939e-06,0
7.280947e-05,0
