Prey,Predator,PreyMass,PredatorMass
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Coelosphaerium pallidum,Holopedium gibberum,7.29e-11,6.82e-05
fish fry,Osmerus mordax,0.016,4
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,29.3
Keratella taurocephala,Notemigonus crysoleucas,1e-08,29.3
Trichocerca cylindrica,Notemigonus crysoleucas,2.5e-07,29.3
Catostomus commersoni,Micropterus salmoides,943,45
Coregonus artedii,Micropterus salmoides,320,45
Micropterus dolomieui,Micropterus salmoides,193,45
Perca flavescens,Micropterus salmoides,65,45
Semotilus corporalis,Micropterus salmoides,260,45
Catostomus commersoni,Micropterus dolomieui,943,193
benthic detritus,Ictalurus nebulosus,-999,225
benthic detritus,Prosopium cylindraceum,-999,1070
