Prey,Predator,PreyMass,PredatorMass
Scapaloberis mucronata,detritus,0.0009,-999
Agabus bipustulatus,Acanthocyclops vernalis,0.612,0.0022
Corixa punctata,Procladius sagittalis,0.9278,0.0441
Acanthocyclops vernalis,Polycelis tenuis,0.0022,0.0506
Polycelis tenuis,Holocentropus picicornis,0.0506,0.1062
Enchytraidae sp.,Argyroneta aquatica,0.0085,0.2722
Polycelis tenuis,Agabus sturmii,0.0506,0.2822
Polycelis tenuis,Agabus bipustulatus,0.0506,0.612
Holocentropus picicornis,Lestes sponsa,0.1062,0.7813
Limnephilus marmoratus,Lestes sponsa,0.8076,0.7813
Dytiscus marginalis,Sympetrum scoticum,5.0192,0.8435
Enchytraidae sp.,Dytiscus marginalis,0.0085,5.0192
