Score,Label
0.9745045,1
0.9947977,1
0.0001112034,1
0.8335854,1
0.8335854,1
0.9745045,1
0.198515,1
0.001125568,1
0.001659802,1
0.9967302,1
0.8255628,1
0.9967302,1
0.8255628,1
0.1262451,1
0.9745045,1
7.872657e-09,0
5.938537e-05,0
1.561254e-07,0
7.186888e-10,0
7.872657e-09,0
2.56216e-05,0
0.001125568,0
5.938537e-05,0
7.186888e-10,0
7.872657e-09,0
7.186888e-10,0
7.186888e-10,0
7.186888e-10,0
7.186888e-10,0
7.872657e-09,0
2.56216e-05,0
7.872657e-09,0
7.186888e-10,0
1.304638e-06,0
7.186888e-10,0
0.001125568,0
7.186888e-10,0
7.186888e-10,0
7.186888e-10,0
0.001659802,0
7.872657e-09,0
2.56216e-05,0
6.292824e-06,0
5.179703e-05,0
7.186888e-10,0
