Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Polyarthra remata,3.49e-12,1.99e-07
nanoflagellates ,Conochiloides unicornis,3.49e-12,3.18e-07
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
nanoflagellates ,Daphnia ambigua,3.49e-12,1e-05
Tropocyclops prasinus,Cyclops scutifer,6.85e-06,2.24e-05
Mesocyclops edax,fish fry,1e-05,0.016
Daphnia ambigua,Notemigonus crysoleucas,1e-05,40
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,40
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,40
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,40
Keratella taurocephala,Notemigonus crysoleucas,1e-08,40
Polyarthra major,Notemigonus crysoleucas,8.55e-07,40
copepod nauplii,Notemigonus crysoleucas,0.001812356,40
