Prey,Predator,PreyMass,PredatorMass
Cocconeis neodiminuta,Simulium equinum,6.86e-09,0.000167515
Gomphonema,Simulium equinum,5e-09,0.000167515
Heterotrissocladius marcidus,Simulium equinum,0.000226682,0.000167515
Apsectrotanypus trifascipennis,Serratella ignita,0.001134434,0.000469034
Polypedilum pedestre,Serratella ignita,0.000417515,0.000469034
Thienemannimyia,Serratella ignita,0.000528527,0.000469034
Corynoneura,Thienemannimyia,6.98e-06,0.000528527
Nitzschia agnita,Thienemannimyia,6e-09,0.000528527
Corynoneura,Limnephilus lunatus,6.98e-06,0.000670151
Nanocladius rectinervis,Limnephilus lunatus,0.000115701,0.000670151
Nitzschia agnita,Apsectrotanypus trifascipennis,6e-09,0.001134434
Amphora pediculus,Rhyacophila dorsalis,5.23e-10,0.001887711
Hydropsyche siltalai,Rhyacophila dorsalis,0.005897064,0.001887711
Asellus aquaticus,Dendrocoelum lacteum,0.007152198,0.002000797
Achnanthes delicatula,Gammarus pulex,4.41e-09,0.004890172
Diatoma vulgaris,Gammarus pulex,6.01e-08,0.004890172
Thienemanniella,Gammarus pulex,3.28e-05,0.004890172
Baetis rhodani,Cottus gobio,0.00027139,2.237172915
Baetis vernus,Cottus gobio,0.000329396,2.237172915
Ephemera danica,Cottus gobio,0.003194018,2.237172915
Limnius volckmari,Cottus gobio,0.000167701,2.237172915
Potamopyrgus antipodarum,Barbatula barbatula,0.007630592,9.600696635
Hydropsyche pellucidula,Salmo trutta,0.006422471,130.5166771
