Prey,Predator,PreyMass,PredatorMass
Staurastrum sp.,Rhinichthys atratulus,3.89e-09,20
Mesocyclops edax,Semotilus atromaculatus,1e-05,51
benthic detritus,Semotilus atromaculatus,-999,51
Conochiloides unicornis,Semotilus corporalis,3.18e-07,61
Cyclops bicuspidatus,Semotilus corporalis,2.24e-05,61
Kelicottia longispina,Semotilus corporalis,2e-08,61
Keratella cochlearis,Semotilus corporalis,1e-08,61
Keratella crassa,Semotilus corporalis,1.89e-06,61
Ploesoma truncatum,Semotilus corporalis,4.92e-07,61
Polyarthra major,Semotilus corporalis,8.55e-07,61
copepod nauplii,Semotilus corporalis,0.00181,61
Oncorhynchus mykiss,Salvelinus fontinalis small,200,188
Catostomus commersoni,Oncorhynchus mykiss,261,200
Luxilus cornutus,Oncorhynchus mykiss,8,200
Rhinichthys atratulus,Oncorhynchus mykiss,20,200
benthic detritus,Catostomus commersoni,-999,261
Rhinichthys atratulus,Salvelinus fontinalis large,20,2100
fish fry,Salvelinus fontinalis large,0.016,2100
