Score,Label
0.4263072,1
0.9991247,1
0.470436,1
0.9543444,1
1.136822e-06,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.3352258,1
0.45299,1
0.9999968,1
0.01187536,1
1,1
0.9998842,1
1,1
0.8052163,1
0.9323932,1
0.7030144,1
0.7030144,1
0.45299,1
0.9852208,1
0.5588337,1
0.45299,1
0.05748683,1
0.999065,1
0.9052799,1
0.9052799,1
0.9994608,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.1047584,1
0.45299,1
0.1047584,1
0.994186,1
0.1390022,1
0.1390022,1
0.08824203,1
1,1
0.9999546,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6907285,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.593989,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.9999943,1
0.9999996,1
0.45299,1
0.08187406,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.1902523,1
0.6449172,1
0.6449172,1
0.6449172,1
0.2232049,1
0.2232049,1
0.9860458,1
0.2232049,1
0.2232049,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.9999859,1
0.5726782,1
0.9998444,1
0.9053499,1
0.4314055,1
3.543963e-06,1
3.456267e-10,1
1.39389e-11,1
0.9632565,1
0.9632565,1
8.540234e-08,1
0.9998444,1
8.467157e-05,1
0.2305234,1
0.004898447,1
0.00691198,1
8.467157e-05,1
0.9962789,1
0.9962789,1
0.45299,1
0.9962789,1
0.9962789,1
0.9962789,1
0.9962789,1
0.9998444,1
0.9998444,1
0.6365966,1
0.9543444,1
0.470436,1
0.45299,1
0.9999542,1
1.250355e-14,1
0.01950541,1
0.9999329,1
0.9053499,1
0.9999706,1
1,1
0.9999975,1
1,1
0.9999406,1
0.9954158,1
0.9954158,1
0.5388789,1
0.2206405,1
0.5352485,1
0.5388789,1
0.9988537,1
0.0008173804,1
0.008502399,1
0.008502399,1
0.005479882,1
1,1
1,1
0.9990392,1
0.1598629,1
0.5267963,1
0.2074943,1
0.2074943,1
0.6541415,1
0.2074943,1
0.2074943,1
0.987336,1
0.4946589,1
0.4946589,1
0.4946589,1
0.4946589,1
0.9978268,1
0.4946589,1
0.4946589,1
0.4946589,1
0.4946589,1
0.9978268,1
0.4946589,1
0.8450777,1
0.8450777,1
0.4946589,1
0.4946589,1
0.4946589,1
0.4946589,1
0.4946589,1
0.9954182,1
0.4946589,1
0.4946589,1
0.4946589,1
0.1872247,1
0.999549,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.9999369,1
0.9937506,1
0.9988151,1
0.005234537,1
0.02313773,1
0.6907285,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6907285,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.6449172,1
0.9998444,1
1,1
0.9976687,1
0.9935622,1
0.9979591,1
0.2529448,1
