Prey,Predator,PreyMass,PredatorMass
Plectrocnemia conspersa,FPOM,0.001267893,-999
FPOM,Eunotia rhomboidea,-999,3.02e-10
CPOM,Eunotia incisa,-999,1.47e-09
CPOM,Diatom sp. 2,-999,2.51e-09
Eunotia exigua,Chironomidae,3.88e-10,9.74e-05
Siphonoperla torrentium,Pisidium,0.000291411,0.000101819
Tanypodinae,Leuctra nigra,0.000648596,0.000141555
FPOM,Siphonoperla torrentium,-999,0.000291411
Cordulegaster boltonii,Nemurella pictetii,0.002801972,0.000556481
Eunotia exigua,Nemurella pictetii,3.88e-10,0.000556481
Halesus radiatus,Tanypodinae,0.001650069,0.000648596
Limnius volckmari,Tanypodinae,0.000336527,0.000648596
Salmo trutta,Tanypodinae,1.200421454,0.000648596
CPOM,Plectrocnemia conspersa,-999,0.001267893
Salmo trutta,Cordulegaster boltonii,1.200421454,0.002801972
Siphonoperla torrentium,Salmo trutta,0.000291411,1.200421454
