Prey,Predator,PreyMass,PredatorMass
PhytoP,Fabricia stellaris,0.0001,0.0002
Diatomophyceae,Harpacticoida,0.0002,0.001
PhytoP,Harpacticoida,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Zooplankton,Harpacticoida,0.001,0.001
Diatomophyceae,Littorina saxatilis,0.0002,0.0367
Fucus,Littorina obtusata,0.000228,0.1183
Fucus,Gammarus oceanicus,0.000228,0.1417
Zooplankton,Gammarus oceanicus,0.001,0.1417
Alaria esculenta,Testudinalia testudinalis,0.000228,0.7482
Clathromorphum circumscriptum,Littorina littorea,0.000228,2.2356
Zooplankton,Mytilus sp.,0.001,4.5298
