Prey,Predator,PreyMass,PredatorMass
Acanthoparyphium spinulosum,Detritus,0.0128262962727273,-999
Acteocina inculta,Frankenia salina,0.00735517,-999
Anas crecca,Trichodina sp.,338,-999
Ascarophis,Trichodina sp.,0.0002413,-999
Assiminea californica,Picornavirus,0.00201946,-999
Austrobilharzia sp.,Epipellic flora,0.0275827360363636,-999
Austrobilharzia sp.,Macroalgae,0.0275827360363636,-999
Austrobilharzia sp.,carrion-detritus,0.0275827360363636,-999
Calidris minutilla,Trichodina sp.,20.9,-999
Carcinonemertes sp.,Monanthocloe littoralis,0.000176,-999
Carinoma mutabilis,Polydora cilliata,0.00192876,-999
Clevelandia ios,Henneguya,0.3380892,-999
Cloacitrema michiganiensis,Cuscuta salina,0.016520044159292,-999
Copepod,Distichlis spicata,5.67e-05,-999
Detritus,Plasmodium sp.,-999,-999
Diptera,Cordylanthus maritimus,0.008395168,-999
Egretta thula,Trichodina sp.,369,-999
Epipellic flora,Monanthocloe littoralis,-999,-999
Foraminifera,Plasmodium sp.,2.43e-05,-999
Hemigrapsus oregonensis,Epipellic flora,1.16850119,-999
Himasthla rhigedana,Cuscuta salina,0.0161051905660377,-999
Himasthla rhigedana,Monanthocloe littoralis,0.0161051905660377,-999
Himasthla rhigedana,Picornavirus,0.0161051905660377,-999
Larus philadelphia,Detritus,211.25,-999
Larus philadelphia,Salicornia virginica,211.25,-999
Limnodromus scilopaceus,Henneguya,104.5,-999
Limnodromus scilopaceus,Jaumea carnosa,104.5,-999
Limnodromus scilopaceus,Macroalgae,104.5,-999
Macoma nasuta,Cordylanthus maritimus,5.61185038343284,-999
Macoma nasuta,Limonium californicum,5.61185038343284,-999
Macroalgae,Picornavirus,-999,-999
Marine detritus,Detritus,-999,-999
Marine detritus,Jaumea carnosa,-999,-999
Maritrema sp.,carrion-detritus,0.00947000790410959,-999
Mesostephanus appendiculatus,Cordylanthus maritimus,0.0156212192743363,-999
Mesostephanus appendiculatus,Frankenia salina,0.0156212192743363,-999
Microphallidae,Cuscuta salina,-307.384555899658,-999
Microphallidae,Salicornia virginica,-307.384555899658,-999
Nematoda,Jaumea carnosa,0.0001045,-999
Nematoda,Marine detritus,0.0001045,-999
Nuttallia nuttallii,Detritus,38.6265448405405,-999
Orthione griffenis,Plasmodium sp.,-570.751789062857,-999
Phytoplankton,Limonium californicum,-999,-999
Picornavirus,Distichlis spicata,-999,-999
Pluvialis squatarola,Frankenia salina,225.5,-999
Pluvialis squatarola,Limonium californicum,225.5,-999
Podilymbus podiceps,Cuscuta salina,416,-999
Polydora cilliata,Limonium californicum,-999,-999
Polydora nuchalis,Macroalgae,0.00263131377358491,-999
Procyon locator,Apicomplexa,6000,-999
Protothaca staminea,Frankenia salina,15.4362070862069,-999
Pseudophyllidean-fish,Phytoplankton,5.76e-06,-999
Pygidiopsoides spindalis,carrion-detritus,0.0112953385054054,-999
Renicola cerithidicola,Distichlis spicata,0.0158266240047619,-999
Renicola cerithidicola,Limonium californicum,0.0158266240047619,-999
Renicola cerithidicola,Salicornia virginica,0.0158266240047619,-999
Saxidomus nuttalli,Cordylanthus maritimus,131.135718042857,-999
Saxidomus nuttalli,Detritus,131.135718042857,-999
Saxidomus nuttalli,Epipellic flora,131.135718042857,-999
Spirocamallanus pereirae,Trichodina sp.,0.000906959657358491,-999
Sterna caspia,Trichodina sp.,655.5,-999
Stictodora hancocki,Jaumea carnosa,0.011159813699115,-999
Tagelus affinis,Distichlis spicata,5.68175037567568,-999
Tagelus affinis,Limonium californicum,5.68175037567568,-999
Tagelus affinis,Phytoplankton,5.68175037567568,-999
Trichodina sp.,Glossiphoniidae,-999,-999
Trichodina sp.,Henneguya,-999,-999
Tringa melanoleuca,carrion-detritus,165,-999
Uca crenulata,Detritus,1.86130374,-999
Uca crenulata,Limonium californicum,1.86130374,-999
cystacanth-fish b.cav,Phytoplankton,-406.99757037037,-999
green gammaridean,Henneguya,0.00461043,-999
renic,Cordylanthus maritimus,3.6644303030303e-05,-999
renic,Henneguya,3.6644303030303e-05,-999
renic,Macroalgae,3.6644303030303e-05,-999
trypanorhynch-grapsid,Detritus,-302.023196372093,-999
trypanorhynch-grapsid,Distichlis spicata,-302.023196372093,-999
trypanorhynch-grapsid,Jaumea carnosa,-302.023196372093,-999
Plasmodium sp.,unk c,-999,-624.3749993625
Mergus serrator,Orthione griffenis,1040.5,-570.751789062857
Acteocina inculta,unk a/sm meso,0.00735517,-480.531643965949
Anas cyanoptera,unk a/sm meso,359,-480.531643965949
Anas discors,unk a/sm meso,364,-480.531643965949
Catjartes aura,unk a/sm meso,1430,-480.531643965949
Charadrius semipalmatus,unk a/sm meso,46.95,-480.531643965949
Detritus,unk a/sm meso,-999,-480.531643965949
Harpacticoida,unk a/sm meso,5.17e-06,-480.531643965949
Phocitremoides ovale,unk a/sm meso,0.0107834963027523,-480.531643965949
Renicola cerithidicola,unk a/sm meso,0.0158266240047619,-480.531643965949
Stictodora hancocki,unk a/sm meso,0.011159813699115,-480.531643965949
Uca crenulata,unk a/sm meso,1.86130374,-480.531643965949
cystacanth-fish b.cav,unk a/sm meso,-406.99757037037,-480.531643965949
Charadrius semipalmatus,cystacanth-fish musc,46.95,-458.997783783784
Foraminifera,cystacanth-fish musc,2.43e-05,-458.997783783784
Fulica americana,cystacanth-fish musc,650,-458.997783783784
Neotrypaea californiensis,cystacanth-fish musc,4.74904783,-458.997783783784
Numenius americanus,cystacanth-fish musc,754.5,-458.997783783784
Picornavirus,cystacanth-fish musc,-999,-458.997783783784
Polydora cilliata,cystacanth-fish musc,-999,-458.997783783784
Tagelus californianus,cystacanth-fish musc,17.3660391540541,-458.997783783784
Thalassinidea,cystacanth-fish musc,0.00011485,-458.997783783784
Trematode,cystacanth-fish musc,-657.878030921951,-458.997783783784
Trichocorixia sp.,cystacanth-fish musc,0.00360519,-458.997783783784
Cryptomya californica,tetraphyllidean larva,0.168073727368421,-432.89995172
Cyathocotylidae,tetraphyllidean larva,0.00726142462105263,-432.89995172
Pygidiopsoides spindalis,Hemiuridae,0.0112953385054054,-411.347741070588
Anas crecca,cystacanth-fish b.cav,338,-406.99757037037
Argulus ,cystacanth-fish b.cav,0.000264,-406.99757037037
Microphallidae,cystacanth-fish b.cav,-307.384555899658,-406.99757037037
Orthione griffenis,cystacanth-fish b.cav,-570.751789062857,-406.99757037037
carrion-detritus,cystacanth-fish b.cav,-999,-406.99757037037
Calidris minutilla,Microphallidae,20.9,-307.384555899658
Ceryle alcyon,Microphallidae,147.6,-307.384555899658
Frankenia salina,Microphallidae,-999,-307.384555899658
Gregarinea,Microphallidae,1.13e-06,-307.384555899658
Limonium californicum,Microphallidae,-999,-307.384555899658
Maritrema sp.,Microphallidae,0.00947000790410959,-307.384555899658
Monanthocloe littoralis,Microphallidae,-999,-307.384555899658
Oxyura jamaicensis,Microphallidae,560,-307.384555899658
Pardosa sp.,Microphallidae,0.01040481,-307.384555899658
Gillichthys mirabilis,trypanorhynch-grapsid,19.4152654,-302.023196372093
Oligochaeta,trypanorhynch-grapsid,0.00114,-302.023196372093
Mytilus galloprovincialis,trypanorhynch-fish,-523.285697,-295.158790631818
Polydora nuchalis,trypanorhynch-fish,0.00263131377358491,-295.158790631818
Thalassinidea,trypanorhynch-fish,0.00011485,-295.158790631818
Uca crenulata,trypanorhynch-fish,1.86130374,-295.158790631818
Egretta thula,tetraphyllidean-fish,369,-245.037708301887
Gyrodactylus sp.,tetraphyllidean-fish,7.53e-05,-245.037708301887
Mesostephanus appendiculatus,tetraphyllidean-fish,0.0156212192743363,-245.037708301887
Procyon locator,tetraphyllidean-fish,6000,-245.037708301887
Anas cyanoptera,Glossocercus sp.,359,-226.177147213585
Anas platyrhynchos,Glossocercus sp.,1186.5,-226.177147213585
Austrobilharzia sp.,Glossocercus sp.,0.0275827360363636,-226.177147213585
Baylisascaris procyonis,Glossocercus sp.,5.4,-226.177147213585
Capitella capitata,Glossocercus sp.,0.00196500903225806,-226.177147213585
Catoptrophorus semipalmatus,Glossocercus sp.,270,-226.177147213585
Distichlis spicata,Glossocercus sp.,-999,-226.177147213585
Larus canus,Glossocercus sp.,480,-226.177147213585
Numenius americanus,Glossocercus sp.,754.5,-226.177147213585
Oxyura jamaicensis,Glossocercus sp.,560,-226.177147213585
Parorchis acanthus,Glossocercus sp.,0.019181136,-226.177147213585
Renicola sp.,Glossocercus sp.,0.0203509775324675,-226.177147213585
Tringa melanoleuca,Glossocercus sp.,165,-226.177147213585
Cerithidea californica,Gregarinea,1.2137299,1.13e-06
Tagelus californianus,Gregarinea,17.3660391540541,1.13e-06
Tagelus subteres,Gregarinea,8.25127473873016,1.13e-06
Cryptomya californica,Parvatrema sp.,0.168073727368421,1.6659756097561e-06
Apicomplexa,Pseudophyllidean-fish,-999,5.76e-06
Nematoda,Pseudophyllidean-fish,0.0001045,5.76e-06
Tringa melanoleuca,Pseudophyllidean-fish,165,5.76e-06
Assiminea californica,renic,0.00201946,3.6644303030303e-05
Atherinops affinis,renic,2.59261677,3.6644303030303e-05
Cordylanthus maritimus,renic,-999,3.6644303030303e-05
Glossiphoniidae,renic,-999,3.6644303030303e-05
Macroalgae,renic,-999,3.6644303030303e-05
Monanthocloe littoralis,renic,-999,3.6644303030303e-05
Nuttallia nuttallii,renic,38.6265448405405,3.6644303030303e-05
Orthione griffenis,renic,-570.751789062857,3.6644303030303e-05
Traskorchestia traskiana,renic,0.00360519,3.6644303030303e-05
Macoma nasuta,Copepod,5.61185038343284,5.67e-05
Nuttallia nuttallii,Copepod,38.6265448405405,5.67e-05
Parvatrema sp.,Copepod,1.6659756097561e-06,5.67e-05
Renicola cerithidicola,Copepod,0.0158266240047619,5.67e-05
trypanorhynch-grapsid,Copepod,-302.023196372093,5.67e-05
Larus canus,Carcinonemertes sp.,480,0.000176
Marine detritus,Carcinonemertes sp.,-999,0.000176
Polydora cilliata,Carcinonemertes sp.,-999,0.000176
Renicola cerithidicola,Carcinonemertes sp.,0.0158266240047619,0.000176
Copepod,Ascarophis,5.67e-05,0.0002413
Podilymbus podiceps,Ascarophis,416,0.0002413
Nemertean,Argulus ,0.00162242,0.000264
Paralichthys californicus,Argulus ,35.3681077,0.000264
Polydora nuchalis,Argulus ,0.00263131377358491,0.000264
Acanthoparyphium spinulosum,Spirocamallanus pereirae,0.0128262962727273,0.000906959657358491
Corophiidae,Spirocamallanus pereirae,0.00573086,0.000906959657358491
Mytilus galloprovincialis,Spirocamallanus pereirae,-523.285697,0.000906959657358491
Phocitremoides ovale,Spirocamallanus pereirae,0.0107834963027523,0.000906959657358491
Epipellic flora,Nemertean,-999,0.00162242
Assiminea californica,Carinoma mutabilis,0.00201946,0.00192876
Hemigrapsus oregonensis,Assiminea californica,1.16850119,0.00201946
Jaumea carnosa,Culex tarsalis,-999,0.00217
Orthione griffenis,Culex tarsalis,-570.751789062857,0.00217
Podilymbus podiceps,Oniscidea,416,0.00242802
Cyclopoida,Aedes taeniorhynchus,8.28e-06,0.0025
Pseudomyicola,Aedes taeniorhynchus,0.00014392,0.0025
Calidris mauri,Polydora nuchalis,24.2,0.00263131377358491
Recurvirostra americana,Polydora nuchalis,304.3,0.00263131377358491
Renicola sp.,Polydora nuchalis,0.0203509775324675,0.00263131377358491
Distichlis spicata,green gammaridean,-999,0.00461043
Hysterolecitha trilocalis,Corophiidae,-446.361116125106,0.00573086
Acanthoparyphium spinulosum,Cyathocotylidae,0.0128262962727273,0.00726142462105263
Acteocina inculta,Cyathocotylidae,0.00735517,0.00726142462105263
Cyclopoida,Cyathocotylidae,8.28e-06,0.00726142462105263
Glossiphoniidae,Cyathocotylidae,-999,0.00726142462105263
Hysterolecitha trilocalis,Cyathocotylidae,-446.361116125106,0.00726142462105263
Traskorchestia traskiana,Cyathocotylidae,0.00360519,0.00726142462105263
carrion-detritus,Cyathocotylidae,-999,0.00726142462105263
Cloacitrema michiganiensis,Acteocina inculta,0.016520044159292,0.00735517
Copepod,Acteocina inculta,5.67e-05,0.00735517
Probolocoryphe species A,Acteocina inculta,0.0348604629263158,0.00735517
Anas discors,Diptera,364,0.008395168
Anas americana,Maritrema sp.,780,0.00947000790410959
Charadrius vociferus,Maritrema sp.,95,0.00947000790410959
Cyclopoida,Maritrema sp.,8.28e-06,0.00947000790410959
Euhaplorchis californiensis,Maritrema sp.,0.0176184099518072,0.00947000790410959
Macroalgae,Maritrema sp.,-999,0.00947000790410959
Polydora cilliata,Maritrema sp.,-999,0.00947000790410959
cystacanth-fish musc,Maritrema sp.,-458.997783783784,0.00947000790410959
trypanorhynch-fish,Maritrema sp.,-295.158790631818,0.00947000790410959
unk c,Maritrema sp.,-624.3749993625,0.00947000790410959
Calidris minutilla,Pardosa sp.,20.9,0.01040481
Corophiidae,Pardosa sp.,0.00573086,0.01040481
Anas americana,Phocitremoides ovale,780,0.0107834963027523
Charadrius semipalmatus,Phocitremoides ovale,46.95,0.0107834963027523
Cuscuta salina,Phocitremoides ovale,-999,0.0107834963027523
Himasthla rhigedana,Phocitremoides ovale,0.0161051905660377,0.0107834963027523
Macoma secta,Phocitremoides ovale,22.6431035368421,0.0107834963027523
Oxyura jamaicensis,Phocitremoides ovale,560,0.0107834963027523
Phytoplankton,Phocitremoides ovale,-999,0.0107834963027523
Salicornia virginica,Phocitremoides ovale,-999,0.0107834963027523
Triakis semifasciata,Phocitremoides ovale,1314.95447,0.0107834963027523
cystacanth-fish b.cav,Phocitremoides ovale,-406.99757037037,0.0107834963027523
tetraphyllidean larva,Phocitremoides ovale,-432.89995172,0.0107834963027523
Acteocina inculta,Stictodora hancocki,0.00735517,0.011159813699115
Anas crecca,Stictodora hancocki,338,0.011159813699115
Bucephala albeola,Stictodora hancocki,401,0.011159813699115
Culex tarsalis,Stictodora hancocki,0.00217,0.011159813699115
Parorchis acanthus,Stictodora hancocki,0.019181136,0.011159813699115
Tagelus californianus,Stictodora hancocki,17.3660391540541,0.011159813699115
Upogebia macginitieorum,Stictodora hancocki,8.1941841,0.011159813699115
