Prey,Predator,PreyMass,PredatorMass
Folsomia quadrioculata,roots,5.41e-06,-999
plants,algae,-999,-999
Enchytraeidae,predacious nematodes,-999,3.56e-06
saphrophytes,Folsomia quadrioculata,-999,5.41e-06
dead organic matter,Ceratophysella denticulata,-999,5.96e-06
roots,Suctobelbella sp.,-999,6.17e-06
algae,Supraphorura furcifera,-999,6.36e-06
Paratullbergia callipygos,Uropoda minima (juv),1.46e-05,7.91e-06
saphrophytes,Uropoda minima (juv),-999,7.91e-06
Aporrectodea caliginosa,Veigaia agilis,0.607275641,1.09e-05
Hypochthonius rufulus,Veigaia agilis,2.51e-05,1.09e-05
Othius punctulatus,Veigaia agilis,0.022562448,1.09e-05
mykorrhiza,Veigaia agilis,-999,1.09e-05
Supraphorura furcifera,Trachytes pauperior (juv),6.36e-06,1.16e-05
Uropoda minima (juv),Paratullbergia callipygos,7.91e-06,1.46e-05
flagellates,Oppiella obsoleta,3.63e-07,1.58e-05
saphrophytes,Trachytes aegrota (juv) {s},-999,2.42e-05
bacteria,Atropacarus striculus,9.5e-16,2.49e-05
mykorrhiza,Trachytes aegrota,-999,3.7e-05
Athous subfuscus (juv) {m},Veigaia nemorensis,0.000471002,4.83e-05
Chamobates voigtsi,Veigaia nemorensis,1.17e-05,4.83e-05
Cochlodina laminata,Veigaia nemorensis,0.201619125,4.83e-05
Elateridae sp.,Veigaia nemorensis,0.02957777,4.83e-05
Eulohmannia ribagai,Veigaia nemorensis,8.7e-05,4.83e-05
Harpalus sp.,Veigaia nemorensis,0.038172623,4.83e-05
Berniniella conjuncta,Lysigamasus vagabundus,4.92e-06,5.29e-05
Cylisticus sp.,Lysigamasus vagabundus,0.003154401,5.29e-05
Diplocephalus picinus,Lysigamasus vagabundus,0.001612679,5.29e-05
Phalangiidae sp. (juv),Lysigamasus vagabundus,0.005966949,5.29e-05
roots,Lysigamasus vagabundus,-999,5.29e-05
Aporrectodea caliginosa,Lithobius sp2 {l},0.607275641,0.000157031
Julidae sp.,Lithobius sp2 {l},0.00617,0.000157031
Lithobius cf. mutabilis (juv),Lithobius sp2 {l},0.001784674,0.000157031
Oniscus asellus,Lithobius sp3 {m},0.008617633,0.000204057
Oribatida sp. (juv),Lithobius sp3 {m},7.36e-07,0.000204057
Staphylinidae spec,Lithobius sp3 {m},0.004003596,0.000204057
algae,Damaeus riparius,-999,0.000216929
Hypochthonius rufulus,Xantholinus sp. (juv) {s},2.51e-05,0.000392277
Linyphiidae (juv),Xantholinus sp. (juv) {s},0.000519895,0.000392277
saphrophytes,Athous subfuscus (juv) {m},-999,0.000471002
Theridiidae sp. (juv),Atheta sp.,0.003831577,0.000743498
Folsomia quadrioculata,Saloca diceros,5.41e-06,0.001156146
Prozercon fimbriatus (juv),Saloca diceros,3.51e-06,0.001156146
Parasitidae (juv) {xs},Tapinocyba insecta,4.91e-06,0.001163738
Friesea mirabilis,Araneidae sp. (juv),6.36e-06,0.001240502
Lepidocyrtus lanuginosus,Araneidae sp. (juv),8.99e-06,0.001240502
Pseudachorutes subcrassus,Araneidae sp. (juv),5.96e-06,0.001240502
dead organic matter,Coleoptera sp.,-999,0.001535648
flagellates,Coleoptera sp.,3.63e-07,0.001535648
Oppiella nova,Neobisium carcinoides,8.99e-06,0.001549189
Oppiella subpectinata,Neobisium carcinoides,1.52e-05,0.001549189
Veigaia exigua (juv),Neobisium carcinoides,8.43e-06,0.001549189
omnivorous nematodes,Neobisium sp.,6.02e-05,0.001603525
Friesea mirabilis,Diplocephalus picinus,6.36e-06,0.001612679
Allaiulus nitidus {xl},Trichoniscus sp.,0.00468865,0.001742812
Oniscus asellus,Trichoniscus sp.,0.008617633,0.001742812
Oribatida sp. (juv),Lithobius cf. mutabilis (juv),7.36e-07,0.001784674
Veigaia exigua (juv),Campodea sp. {l},8.43e-06,0.002292383
root exudates,Campodea sp. {l},-999,0.002292383
Cychrus attenuatus,Lithobius sp.,0.51825924,0.00359344
Leitneria granulata (juv),Lithobius sp.,4.8e-06,0.00359344
Oppiella nova,Lithobius sp.,8.99e-06,0.00359344
Oppiella obsoleta,Lithobius sp.,1.58e-05,0.00359344
flagellates,Lithobius sp.,3.63e-07,0.00359344
Enchytraeidae,Geophilus ribauti,-999,0.004253993
Paratullbergia callipygos,Geophilus ribauti,1.46e-05,0.004253993
Strigamia acuminata,Geophilus ribauti,0.006997365,0.004253993
Geophilus insculptus,Centomerus sylvaticus,0.005906476,0.004287797
Aegopinella nitidula (juv),Schendyla nemorensis,0.006715285,0.005111424
Ceratophysella denticulata,Schendyla nemorensis,5.96e-06,0.005111424
Lysigamasus vagabundus,Schendyla nemorensis,5.29e-05,0.005111424
Atropacarus striculus,Geophilus insculptus,2.49e-05,0.005906476
Microppia minus,Geophilus insculptus,3.83e-06,0.005906476
amoebae,Geophilus insculptus,2.8e-08,0.005906476
Molops elatus,Phalangiidae sp. (juv),0.238260273,0.005966949
Brachychthoniidae spp.,Strigamia acuminata,7.11e-06,0.006997365
plants,Strigamia acuminata,-999,0.006997365
Strigamia acuminata,Clubiona comta,0.006997365,0.009930466
mykorrhiza,Elateridae sp.,-999,0.02957777
Linyphiidae (juv),Molops elatus,0.000519895,0.238260273
Lithobius cf. mutabilis (juv),Molops elatus,0.001784674,0.238260273
