Prey,Predator,PreyMass,PredatorMass
Audouinella,unknown red algae spp.,-999,-999
Cymbella aspera,Gomphoneis herculeana,-999,-999
Deleatidium spp.,Eunotia sp. large,0.000152662,-999
Gomphoneis herculeana,Epithemia zebra,-999,-999
Navicula bicephala,Cymbella aspera,-999,-999
Pinnularia (small - mesolepta??),Closterium sp.,-999,-999
Pinnularia (small - mesolepta??),Rhopalodia musculus,-999,-999
Pinnularia sp. (large),Gomphonema subclavatum,-999,-999
Surirella tenera ??,Achnanthes sp. (small),-999,-999
Surirella tenera ??,Eunotia sp.,-999,-999
Surirella tenera ??,unknown red algae spp.,-999,-999
Unidentified detritus,Terrestial invertebrates,-999,-999
Pinnularia (small - mesolepta??),Oligochaete Type II,-999,1.04e-05
Gomphonema cf. olivaceum,Austroperla cyrene,-999,1.52e-05
Aphrophila noevaezelandiae,Acroperla sp.,0.000266498,1.86e-05
Asterionella sp.,Zealandoperla sp.,-999,1.86e-05
Eriopterini sp.,Acroperla sp.,0.000306547,1.86e-05
Navicula cryptocephala,Stenoperla prasinia,-999,1.86e-05
Oligochaete Type II,Acroperla sp.,1.04e-05,1.86e-05
Pinnularia (small - mesolepta??),Stenoperla prasinia,-999,1.86e-05
Unknown green algal cells,Acroperla sp.,-999,1.86e-05
Gomphonema cf. olivaceum,Aoteapsyche sp. ,-999,2.22e-05
Epithemia sorex,Nesameletus ornatus,-999,2.49e-05
Fragilaria vaucheriae,Nesameletus ornatus,-999,2.49e-05
Melosira varians,Nesameletus ornatus,-999,2.49e-05
Unknown  green algal filaments,Nesameletus ornatus,-999,2.49e-05
Pinnularia (small - mesolepta??),Oxyethira albiceps,-999,3.67e-05
Achnanthes linearis,Austrosimulium australense,-999,3.69e-05
Mougeotia?,Hydrobiosis parumbripennis,-999,3.95e-05
Pycnocentrodes evecta,Hydrobiosis parumbripennis,4.55e-05,3.95e-05
Achnanthes lanceoloata,ArchichaulioidesÊdiversus,-999,4.44e-05
Surirella tenera ??,ArchichaulioidesÊdiversus,-999,4.44e-05
Fragilaria spp.,Pycnocentrodes evecta,-999,4.55e-05
Navicula sp.,Pycnocentrodes evecta,-999,4.55e-05
Deleatidium spp.,Philorheithrus agilis,0.000152662,6.32e-05
Gomphonema parvulum,Philorheithrus agilis,-999,6.32e-05
Audouinella,Eukiefidrella,-999,7.89e-05
Nitzschia sp. (large),Eukiefidrella,-999,7.89e-05
Navicula avenacea,Scirtid sp. (Skinny type),-999,7.97e-05
Gomphoneis herculeana,Oligochaete Type I,-999,9.08e-05
Cymbella aspera,Megaleptoperla diminuta,-999,0.000121665
Gomphoneis herculeana,Megaleptoperla diminuta,-999,0.000121665
Pinnularia sp. (large),Megaleptoperla diminuta,-999,0.000121665
unknown red algae spp.,Deleatidium spp.,-999,0.000152662
Gomphoneis herculeana,Amphipoda spp.,-999,0.000159455
Rhopalodia novae zelandiae,Amphipoda spp.,-999,0.000159455
Macrophyte,Maoridiamesea,-999,0.000171222
Navicula cryptocephala,Cricotopus II,-999,0.000178718
Unknown green algal cells,Cricotopus II,-999,0.000178718
Amphipoda spp.,Tanytarsini,0.000159455,0.000185709
Gomphoneis herculeana,Tanytarsini,-999,0.000185709
Gomphonema cf. olivaceum,Tanytarsini,-999,0.000185709
Pinnularia (small - mesolepta??),Polyplectropus puerilis,-999,0.00019717
Spirogyra,Polyplectropus puerilis,-999,0.00019717
Surirella tenera ??,Polyplectropus puerilis,-999,0.00019717
Eunotia sp.,Cricotopus I ,-999,0.000200369
Meridion circulare,Cricotopus I ,-999,0.000200369
Synedra ulna,Cricotopus I ,-999,0.000200369
Asterionella sp.,Tiphobiosis sp.,-999,0.000203031
Tabellaria flocculosa,Unknown orthoclad,-999,0.000239203
Terrestial invertebrates,Unknown orthoclad,-999,0.000239203
Deleatidium spp.,Aphrophila noevaezelandiae,0.000152662,0.000266498
Melosira varians,Helicopsyche albescens,-999,0.000271499
Blue-green algae,Naonella,-999,0.000285925
Macrophyte,Scirtid sp. (Broad type),-999,0.000302
Meridion circulare,Scirtid sp. (Broad type),-999,0.000302
Rhopalodia novae zelandiae,Scirtid sp. (Broad type),-999,0.000302
Surirella tenera ??,Scirtid sp. (Broad type),-999,0.000302
Cocconeis sp.,Eriopterini sp.,-999,0.000306547
Costachorema xanthoptera,Eriopterini sp.,0.000109504,0.000306547
Closterium sp.,Orchymontia sp.,-999,0.000614333
Navicula sp.,Orchymontia sp.,-999,0.000614333
Psilochorema bidens,Orchymontia sp.,0.000108069,0.000614333
Synedra rumpens,Podaena sp. ,-999,0.000648592
Melosira varians,Hydora nitida (larva),-999,0.000677418
Rhopalodia musculus,Hydora nitida (larva),-999,0.000677418
Eukiefidrella,Polypedellum,7.89e-05,0.000819175
Mougeotia?,Polypedellum,-999,0.000819175
Navicula sp.,Potamopyrgus antipodarum,-999,0.000983159
Oedogonium,Potamopyrgus antipodarum,-999,0.000983159
Pirara,Potamopyrgus antipodarum,0.000145472,0.000983159
Achnanthes sp. (small),Galaxias sp. ,-999,25
Asterionella sp.,Galaxias sp. ,-999,25
Ceratopogonid sp.,Galaxias sp. ,0.000266007,25
Cymbella minuta,Galaxias sp. ,-999,25
Larsia I,Galaxias sp. ,0.000239203,25
Olinga feredayii,Galaxias sp. ,2.82e-05,25
Philorheithrus agilis,Galaxias sp. ,6.32e-05,25
Rhopalodia novae zelandiae,Galaxias sp. ,-999,25
Ulothrix,Galaxias sp. ,-999,25
